quantity,count
1,128
2,78
3,108
4,39
5,71
6,22
7,15
8,79
9,33
10,152
11,6
12,6
13,7
14,16
15,15
16,2
17,5
18,13
19,9
20,21
21,13
22,47
23,8
24,26
25,22
26,18
27,25
28,30
29,27
30,369
31,8
32,3
33,7
35,3
36,2
37,5
38,1
39,3
40,6
41,4
42,3
43,7
44,22
46,2
47,8
48,2
49,10
50,10
52,1
53,1
54,1
58,3
59,6
60,19
61,1
62,15
63,15
65,9
66,3
67,1
68,3
69,3
70,1
72,1
74,2
75,2
77,1
79,1
80,3
81,1
82,1
83,6
84,3
85,2
87,51
89,2
92,4
93,2
94,1
95,18
96,10
97,3
98,9
99,6
100,17829
101,7
105,33
109,1
113,1
120,1
125,1
131,1
135,1
136,1
138,49
139,8
140,1
142,2
144,1
147,6
149,1
151,2
152,2
153,1
160,1
169,1
171,1
172,3
173,17
174,18
178,1
180,1
181,1
186,1
198,1
199,2
200,947
208,1
209,5
210,1
220,1
238,1
253,1
257,1
260,1
263,2
265,2
266,1
267,2
287,1
291,1
300,340
306,4
307,5
309,10
310,3
311,1
312,1
313,1
316,3
318,2
319,2
323,6
333,4
334,3
335,1
350,1
351,1
368,3
380,1
388,2
400,57
411,3
450,1
500,75
600,28
700,47
800,6
900,1
980,4
1000,2
1100,1
1200,1
1205,2
1250,3
1300,1
2000,4
2779,1
3563,1
10000,3
20000,1
