quantity,count
1,675
2,91
3,55
4,34
5,204
6,18
7,30
8,65
9,9
10,258
11,7
12,48
13,47
14,4
15,27
16,12
17,12
18,18
19,14
20,98
21,156
22,17
23,14
24,50
25,12
26,6
27,19
28,15
29,21
30,216
31,4
32,5
33,6
35,9
36,3
37,4
39,2
40,3
41,1
42,59
43,12
44,21
45,3
46,4
47,1
50,31
51,6
52,2
55,5
56,77
57,4
58,8
59,5
60,53
61,17
62,2
63,106
65,4
66,1
67,4
68,3
69,3
70,5
72,4
73,1
74,2
75,7
76,2
77,1
78,3
79,3
80,1
81,1
82,5
83,10
84,18
85,5
87,4
88,14
89,3
90,2
91,4
92,1
93,4
94,7
95,4
97,3
98,14
99,9
100,17598
101,40
103,3
104,2
105,79
107,2
109,2
111,6
115,1
116,2
117,11
118,1
119,1
120,3
121,4
122,4
123,1
126,22
135,4
138,75
144,2
145,1
146,2
147,2
151,1
153,1
154,1
160,1
161,1
163,1
166,3
167,1
168,2
169,2
170,1
172,2
179,2
190,1
193,1
194,2
195,3
197,1
198,1
199,3
200,893
220,1
236,1
243,1
245,3
247,1
249,1
292,1
296,1
299,1
300,277
312,1
351,1
353,2
375,2
396,1
400,43
450,2
484,2
500,43
600,40
700,36
709,1
884,1
1000,11
1100,3
1200,1
1300,1
1500,2
2000,1
16104,1
