quantity,count
1,766
2,396
3,250
4,167
5,362
6,77
7,84
8,83
9,89
10,1864
11,360
12,515
13,338
14,472
15,345
16,56
17,75
18,72
19,402
20,651
21,91
22,92
23,53
24,29
25,137
26,95
27,129
28,96
29,108
30,1390
31,182
32,98
33,132
34,161
35,567
36,314
37,395
38,422
39,194
40,930
41,126
42,215
43,168
44,558
45,221
46,129
47,129
48,109
49,128
50,834
51,578
52,156
53,734
54,170
55,63
56,46
57,63
58,791
59,155
60,566
61,22
62,38
63,57
64,57
65,31
66,43
67,45
68,31
69,57
70,187
71,47
72,24
73,26
74,19
75,82
76,54
77,18
78,27
79,15
80,36
81,40
82,20
83,14
84,13
85,30
86,10
87,18
88,34
89,27
90,40
91,15
92,22
93,30
94,38
95,150
96,42
97,29
98,37
99,34
100,240826
101,31
102,15
103,14
104,44
105,18
106,8
107,17
108,12
109,4
110,13
111,6
112,9
113,19
114,11
115,18
116,5
117,22
118,7
119,6
120,16
121,10
122,8
123,6
124,7
125,23
126,4
127,7
128,13
129,5
130,6
131,3
132,10
133,13
134,9
135,9
136,6
137,12
138,5
139,11
140,9
141,28
142,19
143,4
144,5
145,4
146,16
147,44
148,3
149,8
150,14
151,8
152,4
153,11
154,7
155,2
156,14
157,16
158,2
159,3
160,7
161,2
162,16
163,2
164,6
165,5
166,1
167,3
168,17
169,2
170,5
171,1
172,3
173,7
174,5
175,5
176,1
177,5
178,15
179,8
180,2
181,14
182,19
183,6
184,6
185,1
186,3
188,6
189,3
190,5
191,5
192,5
193,7
194,2
195,1
196,2
197,3
198,5
199,7
200,22474
201,3
203,2
204,2
205,2
206,7
209,1
211,4
212,3
213,2
214,3
215,1
219,4
222,1
225,2
227,1
230,2
231,1
234,2
235,5
236,1
237,9
238,2
239,2
243,3
245,1
246,11
247,2
248,2
250,5
251,1
252,19
253,5
256,1
257,2
258,1
260,2
265,2
266,1
269,1
270,2
271,1
274,1
275,2
279,2
281,4
282,2
284,66
287,3
288,6
290,2
292,3
293,3
295,1
297,1
298,5
299,29
300,2713
301,2
304,1
309,4
310,32
313,3
314,1
318,3
319,4
320,1
325,3
328,4
330,11
331,1
335,2
339,1
340,1
341,1
343,2
345,20
346,2
352,1
357,1
358,1
359,1
360,49
361,1
376,1
380,3
381,2
382,1
386,1
390,1
391,1
394,1
395,1
399,28
400,2177
404,1
406,13
407,2
410,16
412,13
418,1
420,1
430,26
435,20
438,1
440,1
450,118
456,1
460,17
462,1
475,1
480,83
481,1
484,32
487,25
489,1
490,2
499,6
500,593
514,6
515,18
517,1
542,3
548,5
573,2
581,1
596,1
599,1
600,203
619,1
648,5
650,1
656,1
687,19
694,1
700,245
713,1
748,1
750,1
760,1
787,10
800,160
841,1
848,7
887,32
900,37
906,1
948,2
1000,373
1050,1
1100,28
1199,1
1200,6
1300,6
1324,1
1334,1
1400,4
1477,1
1500,1
1513,1
1549,1
2000,59
2013,1
2169,1
2350,1
2500,1
3000,2
3100,1
3212,1
3365,1
3600,1
3864,1
4200,1
5000,7
5700,1
6700,1
6900,1
15800,1
33750,1
