quantity,count
1,965
2,479
3,421
4,234
5,508
6,138
7,98
8,211
9,98
10,1929
11,400
12,631
13,192
14,605
15,122
16,117
17,46
18,85
19,93
20,279
21,39
22,36
23,49
24,52
25,87
26,123
27,107
28,79
29,127
30,482
31,220
32,115
33,131
34,163
35,748
36,268
37,293
38,439
39,235
40,290
41,119
42,229
43,145
44,514
45,258
46,170
47,171
48,115
49,138
50,349
51,538
52,104
53,783
54,68
55,58
56,39
57,36
58,828
59,86
60,129
61,36
62,32
63,58
64,43
65,41
66,58
67,35
68,66
69,38
70,147
71,15
72,27
73,32
74,30
75,33
76,36
77,14
78,26
79,10
80,49
81,46
82,26
83,45
84,21
85,36
86,27
87,29
88,36
89,33
90,32
91,18
92,21
93,26
94,28
95,31
96,31
97,25
98,43
99,73
100,231269
101,17
102,4
103,11
104,9
105,9
106,10
107,11
108,24
109,18
110,12
111,19
112,9
113,10
114,12
115,15
116,7
117,14
118,3
119,5
120,26
121,20
122,9
123,11
124,16
125,20
126,6
127,6
128,5
129,3
130,5
131,12
132,6
133,13
134,9
135,13
136,22
137,9
138,17
139,18
140,9
141,10
142,14
143,8
144,5
145,8
146,84
147,3
148,10
149,8
150,31
151,4
152,11
153,12
154,8
155,11
156,15
157,25
158,12
159,16
160,2
161,2
163,14
164,5
165,6
166,5
167,12
168,1
169,6
170,6
171,4
172,7
173,2
174,3
175,10
176,1
177,3
178,26
179,6
180,2
181,4
182,8
183,3
184,5
185,2
186,24
187,21
188,2
189,4
190,1
191,7
192,2
193,2
194,5
195,13
196,5
198,6
199,16
200,18576
202,2
204,1
207,2
208,2
210,2
212,1
213,1
215,1
216,6
217,2
219,1
220,1
222,1
223,1
225,1
227,1
228,3
229,2
230,3
232,15
236,2
239,1
242,10
244,1
245,2
250,4
251,1
252,2
254,1
255,1
259,18
262,4
265,1
275,2
277,1
282,1
284,65
285,1
288,1
289,2
290,2
294,2
298,1
299,2
300,2238
305,1
306,8
313,1
315,1
326,1
330,4
332,26
333,2
335,1
336,5
340,15
345,3
350,4
352,1
356,1
359,1
365,1
370,2
375,1
392,4
398,1
400,1786
407,1
411,1
430,2
432,1
435,1
436,19
440,1
447,1
450,1
455,1
460,2
468,1
469,3
470,1
480,1
482,1
486,127
498,7
500,625
507,1
529,1
563,1
581,1
599,2
600,112
605,1
615,2
659,1
689,1
700,433
800,76
840,2
898,2
900,27
1000,65
1006,1
1100,20
1199,1
1200,1
1400,11
1560,1
1797,1
1800,1
1900,1
2000,62
3000,2
3100,2
3500,1
4100,1
6117,1
9100,1
