quantity,count
1,16
2,3
3,2
4,1
6,9
7,58
8,9
9,12
10,18
11,1
13,3
14,40
15,6
16,3
18,6
21,43
22,1
23,1
25,5
27,1
28,12
29,5
30,29
39,1
40,11
44,2
46,1
47,1
50,3
56,38
58,1
61,2
63,3
65,1
70,4
72,20
73,23
74,7
75,6
83,3
86,1
87,1
89,1
91,1
92,3
93,1
94,1
96,1
99,3
100,3606
101,49
102,23
103,13
104,6
105,10
106,9
107,7
108,6
109,2
110,4
111,3
112,2
114,2
115,2
116,2
117,2
118,2
120,1
125,2
150,2
155,2
160,1
170,1
191,1
193,2
200,191
215,1
235,1
250,2
300,103
330,1
353,1
400,11
420,1
450,1
500,48
510,1
598,1
600,5
627,1
700,13
714,1
722,1
800,2
900,1
1000,6
1100,16
1400,1
1500,2
1600,1
1785,1
2000,2
2092,1
2800,1
4687,1
4800,1
