distance_ticks,count
0,2149
1,421
2,224
3,139
4,394
5,192
6,210
7,189
8,174
9,117
10,97
11,39
12,21
13,19
14,25
15,40
16,11
17,13
18,10
19,6
20,13
21,9
22,7
23,10
24,4
25,13
26,7
27,6
28,7
29,8
30,10
31,5
33,9
34,2
35,10
36,8
37,7
38,7
39,3
40,12
41,3
42,3
43,6
44,3
45,4
46,5
47,3
48,5
49,1
50,5
51,9
52,1
53,3
54,5
55,9
56,6
57,4
58,2
59,1
60,5
62,7
63,5
64,3
65,10
67,4
68,4
69,2
70,3
71,1
72,3
73,4
74,5
75,6
76,8
77,2
78,1
80,2
82,2
83,1
84,2
85,3
86,1
87,1
88,1
89,1
90,2
91,2
92,1
94,5
95,2
96,5
97,2
98,1
100,6
101,2
103,3
104,1
105,2
107,1
108,1
112,2
114,1
115,2
117,1
118,1
119,2
120,2
124,1
125,3
126,1
129,1
130,1
131,2
132,2
133,1
134,1
136,2
137,3
140,2
141,1
142,3
143,1
145,2
146,2
149,2
150,1
151,3
153,1
155,1
156,5
157,1
159,1
160,1
161,2
162,2
163,2
170,2
176,1
177,2
178,2
182,2
184,1
185,2
187,1
188,1
189,1
192,2
194,1
195,2
196,1
197,2
202,1
203,1
205,1
207,2
214,1
216,1
220,1
221,1
222,3
225,2
226,1
228,1
230,1
237,1
245,1
246,1
247,1
249,1
256,1
262,1
264,1
268,1
271,1
272,1
274,1
275,1
276,1
282,1
284,1
290,1
292,1
293,1
299,1
302,1
303,1
309,1
314,1
317,1
324,1
328,1
334,1
336,1
338,1
341,3
342,2
343,2
345,1
350,1
355,5
356,1
357,2
361,4
362,1
363,1
367,1
371,1
382,38
385,17
389,1
393,1
394,1
395,1
396,1
397,23
399,1
401,1
402,1
407,2
411,15
417,1
430,1
434,1
441,1
447,1
448,1
451,1
457,1
487,1
491,1
569,3
590,1
645,1
657,1
661,1
734,1
935,1
942,1
