quantity,count
1,29
2,8
3,7
4,4
5,3
6,10
7,60
8,13
9,16
10,24
11,4
12,3
13,5
14,41
15,9
16,6
17,3
18,8
20,1
21,43
22,1
23,1
24,1
25,15
27,1
28,13
29,10
30,37
34,1
37,1
39,2
40,13
46,1
47,1
48,3
50,5
52,1
56,37
58,1
60,1
61,2
63,3
65,5
66,1
70,8
72,20
73,23
74,8
75,10
80,1
83,4
89,1
90,5
92,3
93,1
94,2
99,2
100,3670
101,49
102,23
103,13
104,6
105,10
106,9
107,8
108,6
109,2
110,5
111,3
112,3
114,2
115,2
116,3
117,2
118,2
120,3
125,3
130,1
131,2
135,1
144,1
148,1
150,10
155,2
160,2
170,1
178,1
191,1
193,1
200,348
209,1
215,1
220,1
231,1
235,2
240,1
250,2
255,1
256,1
284,1
300,122
320,1
330,1
350,3
353,1
360,1
400,18
420,1
450,1
470,1
500,72
510,2
598,2
600,9
609,1
610,2
640,3
700,16
714,1
722,2
727,1
750,2
756,1
770,2
800,3
860,2
900,4
997,1
1000,32
1100,20
1400,2
1500,5
1577,1
1586,1
1600,5
1700,2
1785,2
2000,12
2092,2
2200,1
2300,1
2602,1
2800,2
3000,4
3503,1
4500,1
4700,1
4800,1
5000,2
5100,1
6311,1
7500,1
