distance_ticks,count
0,1657
1,615
2,194
3,127
4,313
5,271
6,200
7,179
8,158
9,120
10,87
11,39
12,26
13,15
14,8
15,8
16,8
17,11
18,8
19,4
20,5
21,4
22,3
23,2
24,1
25,6
26,5
27,3
28,3
29,3
30,1
31,2
32,4
33,3
34,1
35,1
38,1
39,5
40,2
41,2
42,2
44,1
45,5
46,2
47,5
50,1
52,1
53,1
55,1
56,2
57,4
58,3
59,1
60,3
61,1
62,1
63,1
65,1
66,1
67,1
70,1
71,2
72,1
73,1
76,1
78,1
79,1
80,2
82,2
83,1
84,1
86,1
88,1
90,1
92,1
101,3
103,1
104,2
110,2
111,1
113,2
115,1
123,3
124,1
130,2
132,1
147,3
159,1
164,1
166,2
174,2
177,2
190,2
198,1
202,1
204,1
207,1
218,2
225,1
226,2
233,1
260,1
338,1
339,2
343,1
348,2
374,3
375,3
385,2
386,2
387,1
394,1
398,1
399,1
406,3
409,21
417,5
435,3
449,6
478,5
