distance_ticks,count
0,8541
1,2332
2,974
3,595
4,281
5,196
6,227
7,201
8,209
9,204
10,235
11,305
12,205
13,134
14,119
15,129
16,219
17,311
18,632
19,665
20,414
21,153
22,71
23,46
24,29
25,33
26,69
27,139
28,121
29,106
30,77
31,58
32,23
33,28
34,73
35,51
36,38
37,28
38,12
39,5
40,6
41,7
42,9
43,10
44,10
45,14
46,22
47,13
48,12
49,12
50,10
51,7
52,1
53,1
54,4
55,2
56,9
58,4
59,5
61,2
62,3
63,3
64,2
65,8
66,6
67,8
68,6
69,5
70,20
71,27
72,16
73,22
74,28
75,34
76,32
77,71
78,183
79,273
80,148
81,109
82,87
83,284
84,592
85,496
86,188
87,59
88,35
89,13
90,20
91,21
92,22
93,13
94,14
95,9
96,6
97,4
98,9
99,2
101,3
102,2
103,2
104,4
105,2
106,2
107,1
108,4
109,1
110,3
111,4
112,4
113,3
114,4
115,2
117,3
118,1
119,1
120,4
121,4
122,1
123,1
124,2
126,1
127,2
128,2
130,2
131,2
132,1
134,1
135,2
136,2
137,1
138,2
139,3
140,4
141,3
143,2
144,1
148,3
149,7
150,6
153,3
154,1
155,1
156,3
158,2
159,2
160,3
161,2
162,4
163,1
165,1
166,3
167,1
168,2
170,3
171,2
172,1
174,2
175,2
176,4
177,5
178,1
179,2
180,1
181,1
182,3
183,1
184,4
185,6
186,5
187,10
188,10
189,3
190,18
191,5
192,2
193,5
194,9
195,8
196,11
197,4
198,12
199,7
200,22
201,52
202,75
203,133
204,168
205,114
206,40
207,27
208,15
209,22
210,32
211,24
212,16
213,12
214,16
215,1
216,2
217,4
218,1
219,3
222,9
223,1
224,2
227,2
228,1
236,9
237,1
241,1
243,1
246,2
248,2
249,3
250,2
252,1
260,4
264,2
267,1
268,1
269,3
270,1
271,4
274,2
276,6
277,3
278,6
280,2
282,6
283,4
284,1
287,4
291,2
295,1
299,3
300,1
302,1
303,1
304,4
312,1
316,1
320,1
323,3
324,1
327,3
328,1
329,1
334,1
336,1
337,1
338,2
341,1
342,1
344,1
349,3
350,3
351,1
356,2
358,2
359,2
360,1
365,2
367,2
368,1
371,1
372,1
373,1
379,1
386,2
391,1
393,1
399,5
407,1
408,1
410,2
417,1
420,1
425,1
427,1
433,1
437,6
441,1
443,1
445,1
449,2
477,2
487,1
490,1
491,2
499,2
529,1
531,1
532,1
537,3
541,1
559,1
563,1
565,1
575,1
576,1
577,1
582,1
583,1
585,1
590,1
591,3
600,1
624,1
637,8
640,1
644,1
649,1
650,4
662,3
671,3
674,1
675,3
677,4
678,1
683,3
687,2
691,6
697,4
699,1
702,6
704,4
706,4
714,2
715,3
724,1
726,1
728,29
731,1
736,28
737,3
739,1
742,1
746,39
747,3
750,1
751,16
753,11
755,5
756,26
757,1
762,1
772,28
773,13
775,10
779,2
780,74
782,28
784,11
787,1
789,18
790,15
791,17
796,12
798,10
799,3
800,1
801,28
806,18
841,11
845,2
851,12
856,1
887,1
889,2
891,1
900,1
910,2
927,1
933,1
939,1
947,2
949,1
979,1
1001,1
1032,2
1040,1
1049,1
1050,2
1077,1
1087,1
1111,1
1127,1
1137,2
1141,1
1150,3
1177,1
1199,2
1219,1
1237,1
1250,1
1275,1
1277,1
1291,3
1299,2
1337,2
1350,1
1377,1
1378,1
1391,1
1399,1
1424,1
1491,2
1499,1
1537,2
1577,2
1650,2
1691,2
1950,1
1977,1
1995,1
2069,1
2099,1
2137,6
2150,4
2177,6
2237,1
2240,1
2250,1
2277,1
2287,1
2291,6
2299,3
2321,1
2337,1
2347,1
2350,1
2360,1
2377,1
2387,1
2391,1
2399,1
2491,1
2499,1
2501,1
2509,1
2650,2
2727,1
2740,1
2767,1
2799,2
2881,1
2889,1
2925,1
3137,1
3150,1
3177,1
3210,1
3291,1
3299,1
3359,1
3482,1
3495,1
3522,1
3636,1
3644,1
3797,1
3951,1
