quantity,count
1,150
2,245
3,20
4,18
5,175
6,22
7,29
8,11
9,26
10,68
11,12
12,99
13,8
14,16
15,19
16,80
17,5
18,32
19,18
20,39
21,16
22,52
23,12
24,27
25,15
26,90
27,13
28,17
29,14
30,149
31,17
32,37
33,12
34,51
35,11
36,11
37,30
38,49
39,16
40,11
41,10
42,18
43,14
44,11
45,16
46,4
47,12
48,6
49,10
50,7
51,4
52,11
53,2
54,70
55,4
57,7
58,18
59,2
60,7
61,6
64,3
65,2
66,3
67,1
68,1
69,30
70,2
72,3
73,3
74,2
75,4
76,4
77,2
78,2
79,2
80,7
81,5
82,2
83,3
84,173
85,1
86,2
87,15
88,3
89,1
90,2
91,2
94,3
95,4
97,2
98,3
99,9
100,18131
103,5
108,2
112,1
119,57
123,1
124,51
134,1
136,8
137,38
149,1
150,16
157,5
159,1
161,1
163,2
173,2
175,1
180,3
184,1
186,1
187,1
190,2
193,1
194,1
195,1
197,1
199,1
200,856
201,1
209,1
210,3
217,2
231,11
239,1
258,5
281,1
298,1
300,189
400,28
500,71
600,64
700,20
800,2
1000,6
2000,1
