quantity,count
1,63
2,83
3,16
4,17
5,24
6,14
7,10
8,4
9,9
10,26
11,12
12,7
13,6
14,11
15,6
16,4
17,10
18,2
19,6
20,23
21,3
22,10
23,3
24,9
25,6
26,6
27,1
28,3
29,4
30,6
31,1
32,4
33,4
34,3
35,2
36,2
37,4
38,2
39,3
40,7
41,3
42,3
43,4
44,1
45,3
46,4
47,2
48,3
49,3
50,13
51,1
52,5
54,5
56,2
57,4
58,4
60,2
61,2
62,1
64,1
66,1
67,1
68,2
69,1
72,3
73,4
74,10
75,1
76,2
78,6
79,2
80,7
81,2
82,1
83,4
84,2
85,2
86,1
87,3
88,2
89,2
90,6
91,3
92,3
94,1
95,5
96,1
97,1
98,11
99,7
100,228
113,1
119,1
121,1
124,2
126,1
128,2
136,1
137,3
140,1
148,1
155,1
174,1
187,1
200,13
300,4
905,1
