distance_ticks,count
0,5395
1,3735
2,1367
3,739
4,382
5,309
6,350
7,294
8,260
9,239
10,239
11,310
12,227
13,164
14,151
15,144
16,240
17,309
18,566
19,564
20,382
21,233
22,101
23,64
24,55
25,57
26,53
27,72
28,74
29,91
30,63
31,52
32,41
33,34
34,47
35,57
36,44
37,26
38,33
39,23
40,18
41,17
42,24
43,21
44,10
45,12
46,7
47,6
48,2
49,5
50,3
52,1
53,17
54,8
55,6
56,7
57,3
58,7
59,3
60,2
61,1
62,3
63,2
64,3
65,6
66,11
67,5
68,14
69,15
70,20
71,13
72,28
73,33
74,32
75,26
76,37
77,76
78,119
79,237
80,199
81,134
82,151
83,232
84,394
85,462
86,313
87,120
88,55
89,19
90,18
91,17
92,25
93,11
94,10
95,11
96,5
97,3
98,5
99,3
101,1
102,1
104,1
105,1
107,1
108,3
110,2
113,2
115,2
120,1
121,2
123,2
124,1
127,1
128,3
129,2
130,1
131,1
132,1
133,1
134,2
135,3
136,4
137,1
138,2
139,2
140,4
142,2
143,2
144,1
145,1
149,2
150,1
152,1
153,1
154,1
155,1
157,1
159,2
160,1
161,1
162,4
163,1
164,3
165,3
166,3
167,3
168,3
169,3
170,2
171,2
172,1
173,1
174,3
175,2
176,5
177,2
178,2
179,1
180,3
182,3
183,2
184,2
185,2
186,2
187,3
188,6
189,3
190,9
191,3
192,3
193,2
194,2
195,5
196,10
197,5
198,4
199,10
200,16
201,23
202,66
203,129
204,152
205,133
206,72
207,33
208,17
209,21
210,31
211,19
212,15
213,14
214,17
215,3
216,8
217,6
218,1
219,5
220,1
221,1
222,11
223,2
224,6
225,4
226,6
227,1
228,4
229,2
230,3
236,12
242,1
243,1
246,2
249,1
252,1
259,1
264,1
266,2
267,2
268,1
269,1
271,1
274,3
275,1
276,3
278,1
283,1
284,1
289,2
291,2
303,2
304,1
305,1
307,3
309,1
313,5
315,2
317,2
319,1
320,2
324,1
328,4
329,1
331,2
332,2
333,4
334,3
335,1
338,1
339,3
340,3
342,2
350,3
355,2
358,1
361,1
377,1
386,1
391,3
392,1
395,1
400,1
402,3
404,1
407,4
410,1
415,1
416,2
420,1
422,2
425,1
438,2
440,3
455,1
477,3
485,3
490,1
497,3
510,1
529,1
547,1
563,1
565,1
573,1
575,3
585,1
627,2
642,2
649,3
658,1
664,1
676,1
710,3
728,3
730,2
735,1
738,3
745,3
747,3
754,3
761,3
762,5
764,1
768,28
783,2
784,26
787,38
788,2
792,16
814,28
817,10
820,17
822,1
823,27
824,18
825,56
830,1
832,18
841,10
845,3
847,10
851,18
856,7
862,1
869,6
889,3
910,3
933,2
947,2
949,1
979,2
988,1
996,2
1001,1
1022,2
1032,1
1040,1
1111,2
1977,1
2147,1
2276,1
9997095,1
9997150,1
