quantity,count
1,190
2,309
3,25
4,25
5,190
6,25
7,35
8,11
9,26
10,94
11,15
12,107
13,9
14,23
15,22
16,81
17,7
18,32
19,19
20,41
21,16
22,54
23,14
24,30
25,15
26,90
27,13
28,17
29,14
30,152
31,17
32,38
33,11
34,51
35,12
36,10
37,31
38,51
39,19
40,12
41,9
42,19
43,13
44,12
45,17
46,4
47,13
48,7
49,13
50,21
51,5
52,14
53,3
54,73
55,4
57,6
58,20
59,1
60,7
61,6
63,1
64,2
65,1
66,3
67,1
68,4
69,31
70,2
72,3
73,5
74,3
75,5
76,3
77,3
78,2
80,6
81,3
82,3
83,4
84,173
86,2
87,15
88,2
89,1
90,1
91,2
94,3
95,3
97,1
98,2
99,4
100,18667
103,6
108,2
112,4
119,62
123,1
124,55
128,1
129,1
130,1
133,2
134,1
136,10
137,44
140,1
149,1
150,18
157,5
159,1
160,1
161,1
163,1
170,1
173,2
174,1
177,1
181,1
184,1
187,1
190,3
191,1
194,3
195,2
196,1
197,1
199,1
200,897
210,3
217,2
231,12
239,1
258,5
275,1
281,1
290,1
291,1
300,205
350,1
360,1
400,33
500,82
526,1
600,72
700,32
800,2
900,5
1000,12
1100,1
1300,1
1504,1
2000,1
2900,1
4000,1
5400,1
5800,1
