distance_ticks,count
0,20161
1,11709
2,5711
3,4313
4,3234
5,2769
6,2395
7,2412
8,2785
9,3749
10,2725
11,2059
12,1760
13,1491
14,1417
15,1495
16,1268
17,1272
18,971
19,906
20,846
21,762
22,702
23,626
24,562
25,527
26,519
27,446
28,450
29,391
30,384
31,314
32,283
33,301
34,283
35,272
36,258
37,263
38,227
39,207
40,173
41,167
42,166
43,128
44,128
45,116
46,150
47,99
48,86
49,96
50,69
51,100
52,85
53,77
54,61
55,57
56,68
57,62
58,76
59,50
60,56
61,50
62,37
63,53
64,39
65,35
66,40
67,31
68,19
69,25
70,22
71,23
72,17
73,30
74,14
75,19
76,12
77,20
78,12
79,22
80,24
81,18
82,15
83,21
84,18
85,33
86,22
87,13
88,13
89,21
90,15
91,6
92,14
93,11
94,10
95,10
96,3
97,4
98,7
99,4
100,7
101,6
102,7
103,9
104,3
105,3
106,7
107,9
108,4
109,3
110,3
111,4
112,3
113,2
114,3
115,4
116,3
117,7
118,2
119,5
120,2
121,3
122,3
123,4
124,4
125,3
126,4
127,1
128,5
129,4
130,3
131,5
132,4
133,3
134,5
135,1
137,1
138,5
139,2
140,4
141,2
142,3
144,5
145,2
147,4
148,4
149,1
150,1
151,1
152,5
153,3
154,2
155,2
156,2
157,2
158,2
159,1
160,5
162,3
163,1
164,4
165,1
166,3
167,1
168,1
169,1
170,3
171,2
172,1
173,2
174,4
175,3
178,4
179,1
180,4
181,2
182,2
183,2
184,3
186,2
187,3
188,2
190,2
191,1
192,2
193,2
194,2
195,4
196,1
197,1
198,2
199,2
201,1
202,1
205,1
206,1
207,2
211,2
213,5
214,1
215,2
216,1
217,1
218,2
220,1
221,4
223,3
224,1
225,1
226,2
227,5
228,3
229,3
230,3
231,2
233,3
234,5
235,12
236,14
237,12
238,14
239,15
240,12
241,17
242,33
243,53
244,80
245,136
246,253
247,325
248,613
249,478
250,541
251,235
252,75
253,26
254,14
255,6
256,4
257,5
258,2
259,3
260,2
261,4
262,4
264,2
265,2
266,2
267,3
268,2
269,3
270,2
271,4
272,3
273,5
274,4
275,7
276,16
277,21
278,29
279,42
280,109
281,198
282,412
283,658
284,699
285,492
286,328
287,175
288,116
289,37
290,13
291,17
292,7
293,5
294,4
295,2
296,1
298,3
301,3
302,2
305,1
306,1
307,1
310,1
311,1
313,1
314,3
315,1
316,2
317,3
318,1
319,1
320,4
321,3
322,5
323,1
324,8
325,4
326,4
327,2
328,9
329,4
330,7
331,13
332,24
333,21
334,40
335,71
336,81
337,193
338,274
339,434
340,621
341,661
342,442
343,292
344,138
345,89
346,35
347,22
348,11
349,3
350,5
351,4
352,1
353,2
354,4
355,1
357,1
358,1
359,2
360,2
361,2
362,1
363,4
364,1
365,6
366,7
367,11
368,15
369,18
370,28
371,47
372,60
373,63
374,102
375,170
376,283
377,459
378,435
379,431
380,393
381,346
382,298
383,358
384,216
385,116
386,43
387,12
388,8
389,8
390,2
391,2
393,3
394,2
395,1
396,1
397,2
398,1
399,19
401,1
404,2
407,1
409,2
410,1
412,1
413,1
415,1
417,2
419,1
421,1
423,1
425,1
426,1
428,1
429,1
431,1
432,1
434,2
437,1
439,2
440,3
441,3
443,3
444,1
447,1
448,1
449,2
451,1
452,1
455,1
457,1
460,1
465,1
466,3
471,3
472,1
473,2
475,1
477,1
478,1
480,1
483,1
484,2
487,2
489,2
492,1
493,1
494,1
495,1
498,3
499,1
500,1
502,1
503,1
505,1
506,1
509,1
512,1
515,1
516,1
518,2
519,1
520,1
522,1
526,2
527,1
529,1
532,1
533,1
537,1
539,1
541,1
548,1
549,1
551,1
555,3
561,2
562,2
564,1
568,1
569,1
572,1
574,3
577,2
578,2
583,1
595,1
604,1
605,1
622,1
625,2
626,1
629,1
630,1
636,2
642,2
646,1
661,1
662,1
670,1
674,2
678,1
681,1
685,1
687,1
689,1
696,1
697,3
702,1
705,1
707,1
709,1
710,1
713,1
717,1
720,2
722,2
723,1
724,2
728,2
730,2
735,1
736,1
737,1
739,1
740,1
743,2
744,1
747,1
748,1
750,1
753,1
754,1
755,1
756,1
758,1
759,1
760,1
765,1
766,1
770,1
773,1
778,1
779,1
787,1
789,3
790,1
791,1
794,1
799,1
801,1
805,2
811,2
815,1
817,1
823,1
824,1
827,1
830,1
832,1
833,1
838,1
841,1
844,1
845,1
846,2
851,2
853,1
856,2
858,1
867,1
871,1
874,1
878,1
882,1
886,1
897,1
898,1
904,1
911,1
913,1
914,3
916,1
919,1
920,1
921,1
926,2
928,1
930,1
931,1
932,2
937,1
939,1
940,1
941,1
943,1
947,3
952,1
953,1
955,1
957,3
958,1
960,1
961,2
965,1
966,2
967,1
968,1
975,2
977,1
979,1
983,2
985,1
986,1
990,2
991,1
993,1
996,1
997,1
998,3
1001,1
1002,1
1004,1
1005,1
1006,1
1008,1
1011,2
1013,1
1014,1
1015,1
1016,1
1017,1
1018,1
1019,2
1020,2
1023,2
1024,1
1026,2
1028,2
1030,2
1032,1
1035,1
1037,1
1038,1
1040,2
1042,1
1044,2
1045,3
1047,1
1048,1
1049,1
1050,1
1053,2
1054,1
1055,2
1057,4
1058,4
1059,7
1060,7
1061,13
1062,9
1063,28
1064,40
1065,51
1066,130
1067,196
1068,289
1069,523
1070,630
1071,692
1072,558
1073,350
1074,163
1075,101
1076,51
1077,24
1078,18
1079,15
1080,12
1081,10
1082,10
1083,3
1084,4
1085,1
1088,3
1089,1
1090,2
1112,1
1118,1
1129,1
1138,1
1161,1
1182,3
1236,1
1267,1
1361,1
1414,1
1461,1
1473,1
1526,1
1596,1
1603,7
1617,1
1626,2
1645,2
1647,23
1661,1
1715,1
1780,1
1785,8
1814,1
1818,1
1861,1
1899,1
1903,2
1912,22
1921,8
1964,1
1974,1
2025,1
2044,1
2074,1
2199,1
2214,1
2245,1
2266,23
2267,8
2301,1
2316,1
2337,1
2461,1
2464,2
2523,21
2528,1
2536,1
2542,1
2543,1
2545,3
2546,1
2547,3
2548,5
2549,4
2550,3
2552,2
2553,2
2557,1
2563,8
2606,7
2629,2
2718,19
2747,2
2857,1
2858,3
2859,10
2860,2
2899,1
3126,2
3456,1
3626,1
4361,1
8252,1
9569,1
10287,1
12581,1
13225,1
