quantity,count
1,2378
2,738
3,268
4,277
5,2665
6,204
7,59
8,102
9,207
10,5086
11,347
12,68
13,57
14,36
15,151
16,65
17,61
18,30
19,91
20,616
21,250
22,248
23,159
24,135
25,174
26,105
27,124
28,103
29,88
30,443
31,67
32,42
33,42
34,90
35,185
36,214
37,211
38,151
39,82
40,453
41,185
42,192
43,228
44,36
45,18
46,141
47,166
48,29
49,55
50,357
51,9
52,22
53,39
54,132
55,33
56,27
57,78
58,93
59,103
60,222
61,16
62,24
63,17
64,16
65,34
66,33
67,57
68,24
69,22
70,275
71,46
72,29
73,38
74,18
75,37
76,46
77,21
78,50
79,209
80,41
81,27
82,15
83,13
84,17
85,23
86,48
87,22
88,64
89,29
90,133
91,14
92,24
93,10
94,7
95,14
96,10
97,17
98,34
99,118
100,78066
101,16
102,8
103,10
104,10
105,12
106,4
107,1
108,4
109,5
110,8
112,3
113,14
114,3
115,3
116,2
118,2
120,8
121,1
123,5
124,2
125,1
127,5
130,4
131,1
132,1
134,1
135,4
136,2
137,2
140,2
141,1
142,3
144,2
146,1
147,2
148,1
150,54
151,1
152,3
153,6
154,1
155,3
158,4
159,3
162,1
165,9
166,4
168,1
169,1
170,1
171,3
175,3
176,1
177,4
178,4
180,8
181,4
182,5
184,3
187,1
188,1
189,1
191,12
196,1
197,2
198,3
199,2
200,1749
203,1
205,1
208,1
210,9
211,1
219,1
220,6
237,2
240,1
257,1
263,1
273,2
284,1
289,3
296,1
300,339
307,1
325,4
328,3
335,1
342,1
350,1
360,2
361,1
363,4
400,349
424,1
459,1
480,1
500,136
550,6
600,12
617,1
700,47
800,52
885,1
900,24
1000,67
1037,1
1050,1
1200,2
1400,3
3200,1
