quantity,count
1,1846
2,545
3,307
4,361
5,431
6,175
7,211
8,132
9,58
10,3563
11,305
12,80
13,54
14,110
15,102
16,186
17,114
18,63
19,100
20,779
21,308
22,296
23,117
24,112
25,150
26,87
27,71
28,91
29,48
30,44
31,34
32,34
33,23
34,64
35,169
36,187
37,223
38,117
39,10
40,349
41,180
42,256
43,288
44,34
45,21
46,33
47,32
48,13
49,17
50,291
51,31
52,34
53,36
54,19
55,41
56,28
57,35
58,17
59,17
60,54
61,37
62,15
63,28
64,14
65,24
66,28
67,23
68,33
69,24
70,449
71,21
72,28
73,19
74,13
75,20
76,31
77,17
78,22
79,38
80,55
81,15
82,30
83,13
84,18
85,22
86,19
87,7
88,53
89,7
90,18
91,18
92,4
93,23
94,11
95,13
96,15
97,26
98,28
99,59
100,87087
101,6
102,3
103,4
105,4
106,8
107,1
108,2
110,1
111,12
112,2
113,2
116,2
117,3
118,1
120,2
122,1
123,2
124,2
125,9
127,2
128,1
129,2
130,3
131,1
137,2
138,1
139,4
140,5
141,1
142,1
143,10
144,6
145,1
146,2
148,3
149,7
150,55
151,3
152,3
153,3
154,3
155,6
156,6
157,1
158,8
159,2
160,6
161,3
162,2
163,1
164,4
165,7
166,5
167,5
168,1
169,3
170,18
171,8
172,2
173,3
175,6
176,2
177,1
178,2
180,12
181,7
182,1
183,3
185,2
186,2
187,4
190,1
191,1
193,3
196,2
198,2
199,1
200,1647
208,1
212,1
218,1
225,2
227,3
230,1
235,1
240,5
242,1
245,1
250,4
253,2
255,1
264,1
275,3
276,1
285,1
299,1
300,473
326,1
332,1
335,1
350,5
356,1
362,1
366,1
375,2
385,1
396,1
399,1
400,134
500,150
510,1
554,1
557,1
600,12
637,1
696,1
700,39
704,1
706,6
750,2
800,28
1000,71
1079,1
1368,1
1400,3
1541,1
1600,1
2000,1
2117,4
2500,2
2569,3
2823,1
4600,1
