quantity,count
1,52
2,29
3,13
4,18
5,25
6,13
7,17
8,15
9,27
10,13
11,9
12,8
13,8
14,7
15,19
16,4
17,3
18,1
19,4
20,13
21,3
22,6
23,4
24,4
25,7
26,6
27,5
28,5
29,5
30,9
31,5
32,4
33,1
34,2
35,5
36,3
37,10
38,3
39,2
40,8
41,2
42,3
43,3
44,8
45,3
46,3
47,3
48,4
49,4
50,2
51,2
52,4
53,2
54,1
55,3
56,6
57,1
58,3
59,4
60,4
61,6
62,2
63,6
64,6
65,2
66,7
67,1
68,2
69,2
70,3
71,2
72,3
73,1
74,2
75,2
76,2
78,1
80,4
81,2
83,1
84,1
85,4
86,1
87,3
88,3
89,2
90,1
91,2
92,1
93,1
94,4
95,1
96,3
98,3
99,4
100,149
144,1
149,1
189,1
200,5
297,1
485,1
