quantity,count
1,59
2,35
3,21
4,17
5,24
6,10
7,6
8,7
9,7
10,6
11,10
12,6
13,7
14,9
15,8
16,8
17,2
19,7
20,16
21,1
22,3
23,4
24,4
25,5
26,1
28,3
29,2
30,4
31,3
32,6
33,6
34,2
35,8
37,5
38,2
39,2
40,11
41,2
42,1
43,1
44,3
45,2
46,4
47,7
48,3
49,4
50,5
51,2
52,3
53,2
54,3
55,3
56,3
57,2
58,1
60,6
61,3
62,1
63,1
65,4
66,1
67,3
68,3
69,1
70,2
71,3
72,5
74,2
75,5
77,4
78,1
80,2
81,3
84,1
85,3
86,2
87,2
88,2
89,1
90,2
91,1
93,2
94,1
95,9
96,2
97,6
98,4
99,3
100,153
111,1
120,1
135,1
137,1
143,1
146,1
200,6
232,1
300,1
