quantity,count
1,104
2,32
3,6
4,22
5,230
6,15
7,6
8,32
9,32
10,17
11,5
12,2
13,15
14,243
15,32
16,11
17,14
18,1
19,17
20,248
21,19
22,5
23,4
24,3
25,12
26,3
27,1
28,3
29,3
30,2
32,4
33,2
34,6
35,2
36,8
37,20
38,4
39,1
41,1
44,4
46,3
47,2
48,12
50,7
51,1
53,1
54,4
56,5
58,6
59,13
60,7
61,7
62,16
63,19
64,7
65,8
66,20
67,12
68,9
69,13
70,6
71,18
72,15
73,3
74,6
75,36
76,24
77,2
78,2
79,1
80,1
81,2
82,6
83,14
84,8
85,7
86,1
87,1
89,3
90,6
93,4
94,4
95,1
96,10
97,23
98,9
99,19
100,28358
102,3
105,2
106,1
107,4
112,1
115,1
116,1
118,2
119,1
120,3
124,3
126,1
129,1
131,1
135,1
138,8
140,77
143,2
144,19
150,1
160,15
163,1
170,4
181,4
188,1
193,2
194,11
195,1
200,2163
210,14
231,1
257,10
281,2
300,67
400,9
500,3
600,26
700,17
1000,1
1238,1
2000,1
