quantity,count
1,1119
2,279
3,119
4,93
5,184
6,116
7,228
8,51
9,244
10,424
11,35
12,112
13,70
14,34
15,453
16,264
17,266
18,71
19,48
20,205
21,77
22,90
23,74
24,77
25,77
26,101
27,79
28,71
29,94
30,2516
31,19
32,21
33,56
34,92
35,22
36,10
37,12
38,23
39,19
40,167
41,15
42,48
43,10
44,6
45,9
46,46
47,6
48,27
49,18
50,119
51,16
52,9
53,9
54,20
55,3
56,9
57,5
58,12
59,16
60,566
61,8
62,11
63,17
64,9
65,10
66,45
67,3
68,24
69,2
70,295
71,23
72,5
73,11
74,12
75,5
76,5
77,15
78,11
79,28
80,102
81,7
82,9
83,10
84,3
85,3
86,19
87,16
88,10
89,20
90,16
91,29
92,3
93,10
94,9
95,18
96,12
97,169
98,59
99,50
100,54664
102,2
103,1
104,2
105,4
106,9
107,6
108,7
109,160
110,4
112,5
113,1
114,20
116,2
117,1
118,4
119,1
120,2
121,3
123,6
124,1
126,1
127,2
129,3
130,6
132,1
135,3
136,2
138,4
140,9
141,2
142,1
144,1
146,1
148,5
150,6
152,1
153,1
154,1
155,9
156,2
157,18
159,2
161,8
163,1
167,1
168,4
169,1
170,3
171,2
172,1
174,1
175,9
176,4
180,1
181,1
185,3
187,1
188,157
193,1
195,2
196,2
198,6
199,1
200,2440
201,3
202,3
207,6
210,2
211,15
214,47
215,1
216,1
217,4
218,98
219,2
220,3
221,1
222,4
223,11
224,1
226,152
227,1
228,1
229,14
231,1
232,1
236,1
240,2
241,16
244,3
250,25
255,1
256,87
258,2
260,2
261,1
269,1
278,1
280,2
284,2
290,1
293,3
294,1
300,907
310,1
312,1
322,3
331,1
339,4
341,1
346,1
363,1
376,1
381,1
393,1
397,1
398,1
400,296
416,1
441,1
480,2
492,2
495,1
500,166
561,1
600,86
700,203
720,2
800,8
900,23
964,2
1000,32
1200,3
1363,1
1400,1
1569,1
1700,1
2000,21
2500,3
