quantity,count
1,1476
2,362
3,148
4,120
5,233
6,178
7,281
8,62
9,304
10,491
11,43
12,116
13,90
14,37
15,468
16,287
17,271
18,84
19,50
20,243
21,79
22,97
23,89
24,84
25,90
26,107
27,87
28,80
29,114
30,2604
31,23
32,28
33,80
34,101
35,29
36,16
37,21
38,31
39,22
40,190
41,19
42,56
43,13
44,7
45,12
46,42
47,3
48,32
49,16
50,140
51,13
52,6
53,10
54,10
55,6
56,15
57,6
58,15
59,16
60,577
61,7
62,12
63,20
64,10
65,13
66,50
67,5
68,23
69,4
70,296
71,23
72,5
73,10
74,12
75,7
76,9
77,12
78,12
79,23
80,103
81,8
82,6
83,12
84,4
85,3
86,16
87,16
88,8
89,17
90,16
91,23
92,4
93,7
94,4
95,8
96,7
97,163
98,55
99,39
100,57695
101,1
102,2
103,1
104,2
105,5
106,9
107,6
108,8
109,163
110,4
112,7
113,1
114,20
116,2
117,1
118,4
119,1
120,3
121,6
122,1
123,6
124,1
126,1
127,1
129,3
130,7
131,1
132,1
133,2
134,1
135,3
136,2
138,5
140,9
141,1
142,1
144,1
146,1
148,6
150,7
152,2
154,2
155,9
156,2
157,19
159,3
160,2
161,9
163,1
167,3
168,6
169,1
170,4
171,4
172,2
174,1
175,11
176,5
178,1
179,1
180,1
181,2
183,2
185,4
188,159
195,2
196,2
197,1
198,6
199,2
200,2627
201,2
202,3
205,1
207,6
208,1
210,2
211,15
213,1
214,54
215,1
216,1
217,4
218,102
219,2
220,3
221,1
222,4
223,12
226,155
229,14
232,1
236,2
240,3
241,20
244,3
246,1
248,1
250,25
256,92
258,1
260,2
269,1
271,1
278,2
280,2
284,2
285,1
293,3
300,992
304,1
307,1
310,2
312,1
316,1
322,3
323,1
326,1
331,1
333,1
339,4
341,1
342,1
346,1
347,1
360,2
363,2
378,1
381,1
390,1
393,2
397,1
398,1
400,346
416,1
441,1
447,1
464,1
480,3
492,2
500,200
561,1
574,1
600,96
700,213
720,2
800,12
824,2
900,25
954,2
964,3
1000,43
1070,1
1100,4
1163,1
1164,1
1169,1
1200,11
1300,4
1400,1
1600,1
1669,1
1700,1
1900,2
2000,23
2500,3
2607,1
