distance_ticks,count
0,576
1,270
2,118
3,125
4,103
5,84
6,54
7,54
8,27
9,25
10,22
11,15
12,26
13,19
14,29
15,32
16,24
17,28
18,22
19,16
20,21
21,25
22,31
23,21
24,30
25,42
26,21
27,16
28,17
29,16
30,16
31,5
32,9
33,13
34,4
35,12
36,11
37,11
38,7
39,8
40,3
41,4
42,10
43,10
44,6
45,7
46,9
47,8
48,1
50,6
51,3
52,2
53,2
54,2
55,3
56,1
57,3
59,1
62,1
63,2
64,3
65,2
66,2
67,1
68,1
69,4
70,1
71,1
72,1
73,1
74,1
75,3
76,7
77,7
78,8
79,4
80,6
81,22
82,7
83,25
84,40
85,3
86,56
87,5
88,7
89,35
90,21
91,18
92,5
93,14
94,3
95,14
96,8
97,1
98,4
99,3
100,22
101,16
103,20
104,17
105,16
106,18
107,33
112,5
113,4
121,1
128,3
140,3
142,2
148,3
150,1
160,2
162,6
163,1
221,1
302,1
703,1
8652,2
