distance_ticks,count
0,77760
1,13218
2,3971
3,4785
4,4669
5,3863
6,4186
7,3722
8,3389
9,3097
10,3162
11,2638
12,2034
13,1772
14,980
15,560
16,401
17,312
18,253
19,220
20,186
21,286
22,392
23,477
24,302
25,229
26,164
27,104
28,109
29,62
30,85
31,53
32,36
33,34
34,43
35,40
36,30
37,10
38,22
39,31
40,42
41,19
42,15
43,19
44,20
45,43
46,25
47,23
48,18
49,18
50,15
51,22
52,18
53,19
54,21
55,18
56,13
57,17
58,23
59,119
60,518
61,382
62,87
63,98
64,493
65,593
66,248
67,97
68,157
69,160
70,275
71,799
72,1314
73,239
74,166
75,145
76,192
77,259
78,230
79,320
80,232
81,378
82,170
83,210
84,46
85,47
86,104
87,202
88,270
89,232
90,68
91,10
92,18
93,15
94,16
95,31
96,13
97,14
98,11
99,9
100,15
101,8
102,9
103,8
104,5
105,6
106,3
107,7
108,4
109,14
110,22
111,10
112,8
113,6
114,7
115,8
116,8
117,36
118,11
119,12
120,13
121,6
122,9
123,6
124,4
125,3
126,3
127,11
128,10
129,20
130,30
131,215
132,508
133,328
134,65
135,13
136,4
137,7
138,8
139,11
140,44
141,7
142,15
143,9
144,11
145,21
146,11
147,7
148,6
149,10
150,10
151,12
152,7
153,6
154,9
155,14
156,12
157,12
158,9
159,16
160,39
161,5
162,5
163,8
164,2
165,12
166,10
167,42
168,6
169,7
170,7
171,7
172,4
173,5
174,10
175,7
177,7
178,4
179,30
180,14
181,3
182,1
183,2
184,5
185,5
187,4
188,3
189,9
190,97
191,1
192,5
193,4
195,9
196,1
198,2
199,1
200,7
202,5
204,4
205,2
206,2
207,7
208,6
209,3
210,31
211,9
212,4
214,2
215,8
216,2
217,8
218,3
219,4
220,5
221,3
222,6
223,4
224,5
225,4
226,2
227,3
228,4
229,9
230,4
231,6
232,4
233,2
235,5
236,3
237,1
238,1
239,1
240,14
241,2
242,2
243,1
244,2
245,23
246,3
247,4
249,3
250,6
251,1
252,5
253,4
254,1
255,7
256,10
257,8
258,7
259,6
260,13
261,1
262,4
263,1
264,3
265,6
266,1
267,35
268,2
269,4
272,2
274,5
275,1
276,1
277,2
278,3
279,33
280,4
281,1
282,2
283,2
284,4
285,8
286,3
287,1
288,1
289,7
290,30
291,3
292,3
294,4
295,4
297,3
298,2
299,1
300,3
301,1
302,2
304,3
305,2
307,2
309,1
310,25
311,2
312,1
313,1
314,2
315,6
316,1
317,2
319,1
320,6
321,1
323,1
325,1
326,1
329,7
330,4
331,1
332,1
334,2
335,4
337,1
339,4
340,16
341,1
342,1
343,3
344,4
345,44
346,1
347,1
348,1
349,1
350,1
351,1
352,1
353,3
354,1
355,18
356,2
359,4
360,3
362,1
363,1
364,4
365,3
367,6
368,1
369,8
370,1
372,2
373,1
374,5
375,2
376,1
377,2
378,3
379,35
384,6
385,5
387,3
389,2
390,33
392,1
395,8
396,1
398,2
399,2
401,2
402,2
405,2
406,3
407,1
408,1
409,1
410,8
411,2
412,1
413,1
414,1
416,1
417,1
418,20
419,1
420,2
424,1
425,2
429,3
431,1
434,1
435,2
437,1
438,1
439,1
440,3
441,3
443,1
444,2
445,12
447,2
449,1
450,1
452,1
454,2
455,2
456,1
459,2
460,4
463,1
464,1
465,1
467,1
468,1
469,2
470,5
471,1
474,4
475,3
479,17
480,2
485,5
486,2
489,3
490,3
491,14
492,2
495,18
496,2
498,2
499,5
500,3
502,4
503,1
504,2
505,1
509,1
510,20
515,1
519,3
520,2
521,3
524,1
525,1
526,1
527,1
529,5
530,1
534,1
535,1
538,1
539,1
540,1
542,1
544,1
545,35
546,1
547,3
549,1
553,1
555,1
556,1
559,1
565,1
567,3
569,1
570,1
575,2
578,1
579,15
580,1
584,1
585,3
586,2
589,3
590,7
592,2
594,1
595,4
599,3
600,1
606,1
609,2
610,1
612,1
613,2
615,15
616,5
620,1
625,1
629,1
633,1
636,1
645,6
653,19
656,1
659,1
660,1
661,1
665,1
667,2
668,1
669,1
670,3
672,26
679,1
685,2
688,1
690,8
702,2
735,1
740,1
745,15
747,1
756,1
765,3
767,5
770,1
779,1
788,1
790,1
795,2
800,1
809,1
810,1
811,1
815,2
817,1
825,1
840,1
844,1
845,11
850,1
862,1
867,1
869,1
870,1
874,1
879,8
885,4
890,1
891,1
910,2
943,1
945,2
978,1
979,1
990,6
995,1
1004,1
1010,2
1029,1
1045,1
1054,1
1069,1
1099,1
1110,1
1134,1
1145,4
1179,2
1185,1
1190,2
1237,1
1242,1
1290,1
1345,3
1390,1
1445,3
1490,2
1545,1
1562,1
1595,1
1645,2
1667,4
1681,1
1717,1
1750,1
1751,1
1845,1
1908,1
1910,5
1955,1
1994,1
2070,1
2090,7
2149,2
2189,1
2245,8
2279,7
2344,1
