distance_ticks,count
0,60763
1,19686
2,6013
3,5235
4,4960
5,4097
6,3093
7,2805
8,3950
9,2968
10,2418
11,2024
12,1656
13,1276
14,900
15,621
16,516
17,416
18,407
19,328
20,223
21,267
22,467
23,496
24,366
25,294
26,182
27,140
28,73
29,58
30,54
31,42
32,30
33,26
34,23
35,22
36,23
37,14
38,11
39,22
40,19
41,15
42,19
43,17
44,18
45,10
46,9
47,14
48,18
49,9
50,13
51,13
52,6
53,11
54,13
55,6
56,14
57,6
58,60
59,214
60,302
61,317
62,242
63,232
64,357
65,407
66,346
67,136
68,47
69,96
70,294
71,702
72,453
73,604
74,104
75,14
76,8
77,7
78,2
79,2
80,1
81,2
82,1
83,6
84,2
85,2
86,2
88,2
89,5
90,4
91,7
92,3
93,5
94,2
95,6
96,7
97,7
98,2
99,4
100,12
101,5
102,5
103,2
104,5
105,2
106,5
107,2
108,3
109,1
110,1
111,1
112,2
113,3
114,2
115,5
116,5
117,4
118,3
119,3
120,6
121,5
122,4
123,8
124,3
125,2
126,4
127,3
128,14
129,16
130,85
131,226
132,237
133,253
134,150
135,32
136,9
137,3
138,5
139,4
140,4
141,3
142,6
143,5
144,3
145,5
146,1
147,4
148,3
149,2
150,1
151,3
152,5
153,6
154,1
155,4
156,3
157,4
158,6
159,6
160,7
161,6
162,12
163,10
164,16
165,17
166,28
167,58
168,81
169,138
170,89
171,88
172,111
173,114
174,133
175,94
176,181
177,121
178,64
179,91
180,95
181,84
182,65
183,50
184,14
185,5
186,9
187,5
188,2
190,1
191,4
192,2
193,4
194,1
195,2
196,3
197,4
198,1
199,3
200,3
202,1
203,1
204,1
206,2
208,1
211,4
212,1
213,2
216,1
217,3
219,1
222,1
223,1
225,2
226,3
228,1
230,2
231,6
232,4
233,7
234,7
235,2
236,1
237,2
239,3
240,4
241,1
244,1
246,1
247,2
248,2
250,2
253,2
254,2
255,2
256,2
258,2
259,2
260,2
261,5
262,4
263,1
264,1
267,4
278,1
284,1
290,1
293,2
295,2
297,1
300,1
308,1
309,1
317,1
318,1
319,1
325,1
329,1
330,2
331,1
333,4
339,1
345,1
346,2
353,1
354,1
358,3
359,1
360,3
362,2
363,29
364,2
365,5
366,4
367,2
368,2
369,7
370,1
371,2
372,5
373,2
374,3
375,4
376,6
377,5
378,3
379,24
380,7
381,4
382,4
383,2
384,8
385,1
386,2
387,5
389,3
390,2
391,5
392,1
393,1
394,1
396,1
401,7
410,20
412,1
413,1
416,1
419,2
422,1
424,1
426,1
431,1
432,1
433,3
434,20
435,1
436,1
439,1
441,1
451,1
457,1
473,15
474,2
476,1
478,2
481,13
482,1
496,1
500,1
504,1
510,1
512,1
516,2
519,2
520,1
522,1
533,1
548,1
551,1
553,1
558,1
560,1
562,1
576,3
584,1
585,3
587,2
588,1
595,1
604,1
609,1
615,1
618,1
619,2
625,2
626,1
627,26
630,1
632,1
633,3
634,26
638,1
640,2
642,26
646,1
649,1
659,1
673,1
691,10
733,7
734,1
739,1
741,1
743,1
744,1
746,1
754,1
798,1
808,1
822,1
826,1
832,1
836,1
843,1
899,1
900,1
916,1
941,1
949,1
978,1
984,1
1000,1
1032,1
1033,1
1041,1
1059,1
1083,2
1098,1
1105,1
1116,1
1121,1
1125,1
1133,2
1140,1
1141,1
1162,1
1183,1
1195,1
1225,1
1228,1
1233,3
1240,1
1257,1
1316,1
1317,1
1330,1
1373,1
1439,1
1500,1
1528,1
1532,1
1533,1
1641,1
1689,1
1733,3
1741,1
1816,2
1833,1
1841,1
1891,1
1933,1
2016,1
2033,1
2086,1
2207,1
2233,2
2291,1
2313,1
2380,1
2618,1
2633,2
3228,1
3859,1
4459,1
10042,1
9997649,1
9997805,1
