quantity,count
1,590
2,286
3,107
4,92
5,148
6,83
7,148
8,38
9,141
10,867
11,40
12,114
13,27
14,27
15,184
16,24
17,20
18,15
19,24
20,282
21,35
22,28
23,31
24,23
25,74
26,58
27,45
28,71
29,33
30,1075
31,15
32,26
33,22
34,15
35,42
36,30
37,23
38,17
39,7
40,250
41,29
42,34
43,23
44,46
45,155
46,18
47,33
48,82
49,38
50,300
51,82
52,68
53,17
54,14
55,18
56,10
57,15
58,15
59,34
60,164
61,11
62,11
63,17
64,17
65,21
66,22
67,2
68,10
69,60
70,142
71,51
72,5
73,9
74,13
75,24
76,11
77,4
78,9
79,19
80,40
81,1
82,10
83,8
84,5
85,12
86,14
87,6
88,33
89,16
90,1607
91,17
92,8
93,18
94,8
95,19
96,25
97,65
98,39
99,33
100,141513
101,4797
102,51
103,1
104,4
105,6
106,5
107,10
108,5
109,6
110,4
111,5
112,7
113,3
114,6
115,9
116,5
117,4
118,16
119,6
120,8
121,5
122,5
123,12
124,11
125,8
126,9
127,12
128,5
129,11
130,14
131,1
132,5
133,4
134,5
135,5
136,10
137,5
138,12
139,9
140,16
141,8
142,8
143,6
144,16
145,34
146,16
147,16
148,21
149,18
150,2446
151,11
152,17
153,14
154,12
155,12
156,20
157,18
158,20
159,14
160,13
161,15
162,11
163,25
164,20
165,15
166,16
167,16
168,7
169,16
170,16
171,15
172,18
173,14
174,15
175,7
176,17
177,11
178,9
179,9
180,19
181,3
182,6
183,2
184,2
185,1
186,5
187,3
188,1
189,3
190,9
191,4
192,7
193,8
194,2
195,5
196,2
197,1
198,5
199,13
200,37699
201,3877
202,42
203,174
207,5
208,2
209,1
212,3
218,1
220,8
224,1
226,1
230,1
245,6
248,2
250,182
251,50
253,1
256,1
260,1
262,1
266,1
269,2
270,1
275,1
278,1
280,2
281,1
283,1
286,1
287,2
288,3
289,1
290,1
296,1
300,2356
301,1
303,22
304,2
306,4
312,3
313,1
315,9
316,1
318,1
321,1
324,1
330,9
332,1
333,2
338,1
339,3
342,1
345,5
351,3
358,1
360,4
361,1
366,2
368,1
369,1
372,1
373,1
374,1
375,1
378,2
384,2
386,1
387,3
390,2
392,1
393,4
396,5
400,3291
404,2
411,1
433,1
463,1
487,1
489,1
500,20660
505,3
507,2
508,1
544,2
553,1
598,2
600,89
604,16
605,94
606,177
607,272
608,313
609,481
610,307
611,317
612,417
613,355
614,275
615,162
616,130
617,74
618,63
619,45
620,5
647,2
700,84
780,1
800,10
840,2
900,31
1000,45
1080,1
1100,7
1200,6
1208,1
1500,1
1620,1
1778,1
2000,44
2500,1
3800,1
7500,1
