quantity,count
1,13
2,7
3,9
4,8
5,24
6,2
7,7
8,1
10,8
11,4
12,1
13,1
14,2
16,1
17,5
19,1
20,2
22,1
23,1
25,1
26,1
27,2
30,1
34,1
35,1
48,1
49,1
50,2
52,1
54,1
60,2
65,2
67,1
70,2
75,1
81,2
90,1
95,9
96,1
97,1
99,1
100,888
102,1
105,1
132,1
134,1
140,1
150,1
178,4
195,1
200,67
300,27
352,1
382,1
394,1
400,4
420,2
489,1
499,1
500,11
501,1
578,3
600,5
662,1
700,10
800,5
995,2
1000,7
1100,1
1400,1
1600,2
1800,1
2000,4
2500,1
2900,1
3000,3
3005,1
3900,2
4000,1
4100,1
4500,1
4600,1
4800,3
5000,2
6000,1
7000,3
9000,2
18802,1
