quantity,count
1,34
2,9
3,11
4,7
5,27
6,1
7,7
8,1
9,3
10,16
11,5
12,1
13,1
14,1
15,1
16,2
17,5
19,1
20,6
22,3
23,1
25,1
26,1
27,3
30,2
34,2
35,1
41,1
42,1
45,1
49,2
50,7
52,1
54,1
60,1
61,1
65,2
70,1
81,1
100,1075
102,2
125,1
128,1
132,1
134,1
140,1
150,1
178,5
200,93
205,1
220,1
240,2
250,2
300,41
306,1
330,1
352,1
353,1
356,1
372,1
382,1
388,1
399,1
400,14
420,8
462,1
489,2
500,30
501,2
507,1
517,1
528,1
532,1
538,1
578,3
600,7
614,1
698,1
700,30
750,1
800,8
850,1
900,2
962,1
983,1
995,1
1000,27
1100,1
1228,1
1400,2
1428,1
1497,1
1500,1
1600,1
1700,1
1750,1
1754,1
1800,1
2000,15
2250,1
2400,1
2500,1
3000,10
3188,1
3900,2
4000,4
4100,2
4500,2
4600,1
4800,2
4900,1
5000,9
6000,1
7000,3
8568,1
8888,1
9000,4
9036,1
9302,1
9500,1
18802,1
