distance_ticks,count
0,318
1,27
2,18
3,21
4,47
5,29
6,79
7,30
8,29
9,12
10,9
11,14
12,9
13,14
14,10
15,7
16,11
17,9
18,11
19,12
20,10
21,11
22,11
23,23
24,13
25,25
26,23
27,12
28,24
29,8
30,12
31,44
32,44
33,8
34,8
35,28
36,3
37,17
38,24
39,2
40,5
41,17
42,33
43,13
44,3
45,12
46,25
47,28
48,23
49,54
50,26
51,1
52,26
53,6
54,21
55,4
57,7
58,3
59,2
61,3
62,5
63,5
65,5
66,1
67,1
68,1
69,1
70,5
71,4
73,5
74,1
75,4
76,2
77,1
78,1
80,3
82,1
83,4
85,1
86,4
87,4
88,1
90,2
91,1
92,1
94,2
95,1
97,1
98,2
99,2
100,4
101,1
102,2
103,2
105,4
106,1
108,1
109,1
111,3
113,1
114,2
119,2
120,2
121,1
122,1
123,6
124,1
125,10
126,1
127,1
130,1
131,1
132,1
133,4
135,2
138,1
148,2
153,1
154,3
155,4
156,1
157,1
159,1
160,1
162,7
164,2
165,1
167,1
170,1
172,2
173,2
174,1
175,1
177,1
178,1
183,4
184,2
191,1
192,1
194,3
195,2
196,1
199,1
200,2
204,1
205,4
207,1
209,1
211,1
212,2
215,1
222,1
223,1
224,2
225,5
228,1
233,2
234,3
235,1
239,1
242,1
244,2
248,1
251,1
253,1
257,3
258,1
262,6
263,1
264,2
265,3
268,1
269,1
273,3
281,1
282,2
283,3
287,1
292,1
295,2
297,1
303,1
305,3
308,1
313,1
315,2
320,1
323,3
324,1
325,3
333,1
340,2
352,1
353,1
354,1
355,2
359,1
360,1
362,1
363,2
372,2
373,4
378,1
382,1
383,6
385,1
390,1
392,1
395,1
402,1
404,1
405,4
406,1
410,2
411,1
413,1
415,1
425,2
433,1
435,1
442,1
443,1
447,1
461,1
462,2
468,1
473,7
475,1
483,2
504,1
505,2
523,2
524,1
525,2
533,2
534,2
543,1
558,1
564,1
573,2
575,1
598,1
602,1
608,1
612,1
623,1
627,1
633,2
675,1
693,1
773,1
784,1
805,2
973,1
983,1
1025,1
