quantity,count
1,68
2,4
3,9
4,9
5,65
6,6
7,1
8,52
9,1
10,15
12,11
13,5
14,10
15,50
16,6
17,2
18,4
19,1
20,7
21,12
22,3
23,5
24,14
25,12
26,4
28,1
29,3
30,225
31,1
33,3
36,2
39,5
40,2
41,1
42,1
45,2
53,3
54,4
55,4
56,1
57,1
60,2
62,1
63,3
65,1
67,1
69,2
70,22
75,3
78,2
80,2
81,1
84,1
85,1
88,1
89,2
90,2
91,1
95,1
96,1
97,1
100,1697
107,2
111,1
123,1
126,1
130,1
131,3
132,1
137,1
138,1
148,1
156,2
173,29
180,2
187,20
195,2
200,997
202,1
205,1
223,1
229,1
237,1
243,1
258,16
270,1
272,1
280,1
300,743
321,1
400,364
403,1
476,42
487,31
492,8
500,171
526,2
556,1
562,22
600,87
634,1
671,1
700,38
799,1
800,57
834,1
844,1
900,38
969,1
1000,133
1021,1
1100,6
1200,12
1300,6
1334,1
1400,11
1500,27
1568,1
1599,1
1600,3
1605,1
1700,5
1800,2
1900,4
1999,1
2000,58
2100,7
2200,6
2300,14
2400,8
2428,1
2500,6
2600,11
2700,22
2900,1
2978,2
3000,14
3100,1
3700,1
4000,3
4001,1
4101,1
4200,1
4300,6
4400,10
4500,2
4700,2
4800,11
4900,1
5000,11
5100,2
5200,8
5600,29
5700,1
6000,1
6500,2
6600,14
6800,1
6900,4
7100,2
7400,1
7500,1
7800,1
7900,8
8000,2
8100,4
8200,3
10800,1
11200,1
12000,1
15000,1
16400,1
16600,1
18600,1
62500,2
