distance_ticks,count
0,3580
1,723
2,368
3,342
4,486
5,251
6,98
7,93
8,29
9,27
10,45
11,44
12,62
13,46
14,78
15,16
16,8
17,3
18,8
19,9
20,5
21,6
22,9
23,5
24,4
25,2
26,1
27,13
28,4
29,1
31,2
32,3
33,8
34,1
35,1
36,1
37,3
38,5
39,2
40,1
41,3
42,2
43,1
44,2
46,3
48,2
52,1
55,1
56,3
57,1
58,2
59,1
73,1
75,3
82,1
83,2
84,17
85,5
88,1
92,1
93,1
94,1
95,3
97,2
98,1
99,2
100,4
102,2
104,5
105,21
106,6
108,4
109,1
110,17
113,4
114,3
119,1
120,1
121,1
122,1
124,19
126,20
127,5
128,17
130,26
183,1
188,1
193,1
198,1
201,1
203,1
204,1
213,2
221,1
222,1
229,1
231,2
302,1
452,1
