event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,69063,0.5902820512820512,0.6023173701828078,1.9675700759305057,0.6023173701828078
limit_sell,73803,0.6307948717948718,0.618759552894115,2.0212812061207757,0.618759552894115
market_buy,6137,0.052452991452991454,0.05157479216574601,0.16847765440810364,0.05157479216574601
market_sell,5508,0.04707692307692308,0.04795512236416852,0.15665339972295048,0.04795512236416852
cancel_bid,64417,0.5505726495726496,0.844759678032173,2.759548281571765,0.844759678032173
cancel_ask,68537,0.5857863247863248,0.952211257652508,3.110556774998193,0.952211257652508
