quantity,count
1,671
2,183
3,92
4,81
5,182
6,92
7,84
8,89
9,63
10,173
11,40
12,38
13,36
14,37
15,94
16,39
17,35
18,29
19,21
20,131
21,51
22,24
23,31
24,22
25,35
26,74
27,21
28,15
29,33
30,65
31,10
32,34
33,24
34,15
35,15
36,19
37,54
38,18
39,12
40,29
41,18
42,18
43,30
44,11
45,14
46,16
47,17
48,12
49,14
50,40
51,21
52,14
53,11
54,9
55,12
56,8
57,21
58,19
59,11
60,20
61,13
62,12
63,21
64,14
65,17
66,10
67,13
68,17
69,11
70,20
71,6
72,17
73,13
74,55
75,19
76,10
77,20
78,8
79,15
80,20
81,7
82,8
83,17
84,9
85,26
86,13
87,13
88,12
89,10
90,24
91,13
92,17
93,12
94,15
95,18
96,15
97,15
98,32
99,56
100,1576
101,1
103,1
104,2
105,1
108,2
109,1
112,2
114,2
115,1
116,1
117,1
119,1
120,1
124,1
125,1
128,1
131,1
135,3
136,2
138,2
142,2
145,1
147,1
149,1
150,3
167,1
171,1
173,1
175,1
180,5
181,1
182,1
186,1
190,1
191,1
192,1
193,1
194,1
195,1
199,1
200,35
202,1
220,1
228,1
250,5
257,1
265,1
270,1
280,1
282,1
289,1
300,7
340,1
388,1
400,3
422,1
500,1
544,1
600,2
677,1
