distance_ticks,count
0,27437
1,5661
2,3463
3,2348
4,2571
5,2554
6,1270
7,663
8,708
9,361
10,339
11,395
12,345
13,332
14,363
15,320
16,170
17,175
18,183
19,187
20,170
21,444
22,180
23,100
24,65
25,60
26,85
27,110
28,165
29,103
30,46
31,42
32,43
33,61
34,125
35,215
36,526
37,461
38,302
39,406
40,473
41,441
42,335
43,220
44,117
45,68
46,56
47,39
48,22
49,16
50,21
51,35
52,47
53,41
54,25
55,54
56,55
57,56
58,39
59,33
60,38
61,19
62,11
63,7
64,10
65,8
66,7
67,7
68,4
69,11
70,14
71,7
72,6
73,5
74,10
75,11
76,11
77,8
78,11
79,15
80,13
81,18
82,18
83,17
84,32
85,70
86,123
87,279
88,628
89,470
90,209
91,85
92,58
93,19
94,26
95,18
96,10
97,15
98,7
99,7
100,9
101,2
102,7
103,3
104,3
106,1
107,2
108,4
109,2
110,3
111,2
112,3
113,5
114,11
115,3
116,16
117,25
118,54
119,149
120,475
121,562
122,145
123,29
124,15
125,9
126,5
127,8
128,8
129,1
130,3
131,2
132,1
133,2
135,5
136,2
137,2
139,3
140,2
141,3
142,1
143,1
144,2
145,1
146,5
147,1
148,1
149,2
150,4
151,3
152,6
153,4
154,5
155,6
156,6
157,8
158,13
159,18
160,45
161,55
162,94
163,213
164,294
165,167
166,72
167,37
168,28
169,16
170,9
171,12
172,19
173,10
174,16
175,21
176,74
177,98
178,227
179,472
180,639
181,839
182,458
183,189
184,97
185,46
186,20
187,10
188,3
189,3
190,2
191,1
192,3
193,1
195,6
196,2
199,1
200,2
201,5
202,4
203,5
204,5
205,3
206,1
207,4
208,1
209,2
210,3
211,3
214,6
215,3
216,4
217,6
218,1
219,3
220,5
221,12
222,11
223,11
224,12
225,14
226,27
227,62
228,112
229,150
230,389
231,568
232,257
233,126
234,91
235,79
236,22
237,17
238,6
239,2
240,5
241,3
242,2
243,3
244,2
247,2
250,1
251,1
252,1
253,1
254,1
262,1
266,2
272,1
275,1
276,2
277,1
278,5
280,4
281,1
282,1
283,3
284,3
285,1
287,1
288,1
294,3
295,2
298,3
299,1
300,3
302,1
303,1
304,1
305,5
310,3
312,1
315,4
316,1
318,1
322,1
325,2
335,1
336,1
340,1
344,1
345,2
347,1
350,1
351,1
352,1
355,2
359,2
363,1
366,1
370,1
373,1
375,1
377,6
378,1
380,3
382,1
383,3
386,1
387,1
388,1
389,2
391,1
396,2
398,1
399,3
401,1
402,1
409,1
410,1
415,1
416,4
419,1
420,3
422,2
423,1
424,3
427,1
428,3
435,1
436,1
438,1
450,2
452,1
453,1
455,4
473,1
475,1
476,2
477,1
479,1
482,1
483,1
485,2
486,10
487,11
488,17
489,11
490,10
491,10
492,3
493,6
494,5
495,10
496,11
497,4
498,1
499,1
505,1
510,1
515,1
517,1
525,2
526,1
533,1
540,1
541,1
542,2
545,2
555,2
565,1
566,1
573,1
578,1
580,6
581,1
585,3
594,3
605,1
611,3
615,1
635,1
640,1
642,1
650,1
653,1
674,1
677,1
686,1
696,1
698,2
702,1
721,2
724,2
726,1
727,1
728,1
746,1
748,3
752,3
762,7
766,1
770,1
773,1
774,3
779,1
787,3
793,1
800,1
801,1
805,1
811,31
822,31
832,31
840,1
842,32
850,1
853,31
855,2
861,32
862,3
868,1
871,32
882,33
891,1
895,2
897,1
899,1
935,1
946,1
950,2
952,3
955,3
966,2
970,1
989,3
990,3
1002,1
1006,1
1016,1
1021,1
1025,3
1040,1
1041,2
1042,1
1050,2
1051,1
1055,1
1063,1
1066,1
1073,1
1077,2
1094,2
1096,1
1117,1
1118,1
1119,1
1121,29
1128,2
1131,1
1133,30
1143,1
1146,1
1150,1
1153,2
1154,1
1155,2
1161,1
1166,3
1194,2
1201,1
1211,1
1229,1
1231,1
1236,1
1249,1
1250,1
1253,1
1256,1
1295,1
1296,1
1297,1
1303,1
1350,3
1351,1
1357,3
1431,1
1446,1
1450,2
1453,4
1455,3
1462,2
1488,1
1499,29
1500,4
1503,1
1507,1
1511,30
1522,1
1526,3
1543,1
1544,1
1545,1
1553,1
1565,1
1566,3
1569,1
1585,25
1586,5
1600,1
1603,1
1615,1
1640,1
1650,2
1652,1
1665,1
1667,30
1687,30
1700,1
1709,30
1711,1
1730,1
1754,1
1755,1
1756,1
1801,2
1804,1
1830,1
1833,1
1850,2
1855,1
1861,1
1879,1
1910,1
1925,1
1937,1
1939,1
1954,3
1955,6
1958,1
1979,1
2005,1
2050,1
2055,2
2105,2
2135,1
2153,1
2154,1
2155,2
2165,1
2166,1
2191,1
2205,1
2251,1
2256,1
2311,1
2340,1
2356,1
2418,1
2442,1
2456,5
2466,1
2502,1
2511,1
2556,3
2604,1
2626,1
2806,1
2829,1
2852,1
2854,1
2902,1
2906,1
2911,1
2951,1
2954,2
2959,5
2961,1
2993,1
3004,1
3104,1
3154,1
3164,1
3238,1
3310,1
3359,1
3454,1
3509,1
3554,2
3852,1
3954,1
4554,1
26954,1
19997032,1
