distance_ticks,count
0,2830
1,117
2,69
3,63
4,92
5,91
6,101
7,92
8,100
9,116
10,102
11,106
12,94
13,61
14,63
15,38
16,43
17,22
18,19
19,17
20,12
21,36
22,22
23,9
24,17
25,11
26,12
27,15
28,5
29,10
30,7
31,6
32,6
33,6
34,5
35,4
36,4
37,10
38,7
39,7
40,8
41,1
42,4
43,12
44,8
45,14
46,37
47,101
48,64
49,54
50,15
51,14
52,14
53,18
54,12
55,56
56,119
57,16
58,9
59,11
60,13
61,7
62,14
63,7
64,1
66,2
67,2
69,2
70,1
71,4
72,1
73,4
74,3
75,2
76,3
77,3
78,4
79,3
80,7
81,2
82,1
83,2
84,4
85,5
86,3
87,1
88,4
89,1
90,2
91,8
92,4
93,3
94,5
95,4
96,2
97,1
98,2
99,4
100,2
101,1
102,1
103,4
104,13
105,5
106,5
107,3
108,1
109,4
110,3
111,3
112,7
113,1
115,2
117,2
119,1
121,1
122,2
124,1
125,2
126,3
127,1
128,3
129,10
130,4
132,8
133,1
134,9
135,9
136,12
137,10
138,6
139,3
140,4
141,4
142,20
143,5
144,13
145,15
146,7
147,12
148,4
149,4
150,5
151,11
152,13
153,22
154,56
155,97
156,92
157,24
158,15
159,14
160,14
161,6
163,3
164,2
165,2
167,1
169,1
171,2
180,2
182,1
184,3
188,4
191,1
192,2
195,1
196,3
200,4
202,2
205,2
206,1
207,1
208,3
210,1
211,1
212,1
217,2
225,1
227,1
230,1
234,1
235,2
237,1
238,1
242,2
249,1
251,1
262,1
265,1
266,3
267,1
269,1
270,6
272,1
275,1
276,1
279,1
280,2
282,1
285,1
287,1
290,1
291,1
292,1
295,2
297,15
299,15
300,1
303,2
320,1
322,1
330,1
331,1
334,1
340,13
342,2
346,1
351,3
360,3
362,1
364,2
370,1
372,1
375,1
376,1
377,3
380,1
382,2
386,1
388,3
390,3
391,3
394,1
396,18
397,1
400,3
403,18
405,2
420,2
423,5
427,1
430,2
436,7
437,17
439,1
442,18
447,2
448,22
449,1
450,3
451,2
453,14
458,3
468,1
472,1
475,3
512,3
516,19
523,3
529,3
530,1
531,19
569,19
577,20
580,2
582,1
584,19
591,16
593,3
605,1
642,1
650,1
652,2
680,1
682,1
686,1
704,1
882,1
982,1
1142,2
1242,1
1772,1
9856,1
