distance_ticks,count
0,27003
1,2803
2,1218
3,974
4,778
5,657
6,563
7,462
8,465
9,479
10,306
11,214
12,190
13,197
14,133
15,176
16,165
17,155
18,183
19,202
20,125
21,112
22,124
23,139
24,134
25,118
26,129
27,114
28,79
29,79
30,112
31,61
32,62
33,70
34,62
35,43
36,71
37,55
38,48
39,44
40,40
41,34
42,33
43,34
44,14
45,25
46,18
47,22
48,20
49,17
50,13
51,8
52,14
53,16
54,10
55,13
56,15
57,10
58,7
59,8
60,9
61,10
62,7
63,8
64,4
65,5
66,2
67,13
68,12
69,5
70,5
71,6
72,6
73,2
74,3
75,4
76,5
77,2
78,3
79,8
80,5
81,6
82,3
83,6
84,11
85,7
86,9
87,6
88,5
89,6
90,4
91,2
92,3
93,3
94,4
95,3
96,6
97,4
98,5
99,7
100,3
101,3
102,5
103,1
104,2
105,3
106,4
107,1
108,4
109,1
110,3
111,2
112,7
113,7
114,3
115,7
116,1
117,1
118,2
119,4
120,3
121,3
122,3
123,3
124,2
125,1
126,1
127,2
128,6
130,1
131,2
132,1
133,1
134,3
135,5
136,2
137,1
138,1
139,1
141,3
142,1
143,1
144,6
145,2
146,2
147,1
148,3
149,1
150,1
151,2
152,3
154,1
155,3
156,5
157,4
158,7
159,3
160,6
161,1
162,6
163,2
164,1
165,2
166,9
167,3
168,13
169,4
170,11
171,4
172,1
173,4
174,6
175,3
176,3
178,2
179,3
180,1
181,2
183,5
184,1
186,5
187,1
188,5
189,1
190,3
191,4
192,1
193,4
194,5
195,7
196,5
197,11
198,5
199,12
200,10
201,1
202,6
203,8
204,8
205,3
206,6
207,1
208,3
209,5
210,9
211,9
212,1
213,5
214,9
215,5
216,5
217,11
218,7
219,12
220,13
221,19
222,21
223,26
224,28
225,25
226,23
227,23
228,37
229,30
230,50
231,45
232,59
233,114
234,241
235,425
236,393
237,369
238,370
239,315
240,460
241,389
242,167
243,94
244,81
245,139
246,219
247,313
248,301
249,360
250,292
251,114
252,113
253,108
254,117
255,244
256,251
257,183
258,152
259,56
260,20
261,33
262,20
263,13
264,14
265,8
266,13
267,6
268,5
269,6
270,6
271,3
272,6
273,6
274,2
275,9
276,1
277,7
278,2
279,1
280,1
281,2
285,3
286,6
287,2
289,2
290,2
291,1
296,1
300,3
303,1
310,3
311,1
313,1
315,4
316,5
317,1
320,2
322,2
323,1
324,3
326,3
327,3
331,1
332,6
333,9
334,3
336,4
337,6
338,2
339,9
340,4
341,3
342,4
343,2
344,1
345,1
346,5
347,1
349,3
354,1
356,2
362,1
365,1
368,1
370,2
380,1
381,4
383,2
385,1
387,2
390,1
392,1
393,5
394,3
395,2
396,1
398,3
399,2
400,2
403,1
404,3
408,1
413,1
415,3
416,1
417,2
420,2
421,3
423,5
426,4
427,2
433,4
434,2
453,2
454,1
455,1
459,2
460,1
464,3
466,1
468,3
472,1
473,1
475,1
486,1
488,1
490,1
491,1
493,1
499,1
500,2
503,1
512,2
513,3
514,3
515,4
520,1
526,1
527,3
528,4
531,2
532,2
533,1
534,1
536,3
541,8
546,3
547,6
550,11
551,9
555,3
558,1
559,3
561,1
562,3
565,3
566,1
571,1
576,1
579,1
584,1
589,1
591,1
594,3
595,2
596,1
601,1
602,3
604,1
605,3
606,2
611,2
612,3
613,6
614,2
615,2
616,3
617,6
618,7
619,5
620,9
621,12
622,6
623,11
624,44
625,14
626,5
627,14
628,14
629,14
630,7
631,5
632,4
633,8
634,8
635,2
636,6
637,9
638,42
639,5
640,9
641,14
642,14
643,17
644,12
645,13
646,20
647,25
648,32
649,37
650,67
651,132
652,231
653,423
654,481
655,362
656,405
657,351
658,181
659,117
660,91
661,65
662,47
663,29
664,78
665,47
666,17
667,21
668,9
669,9
670,5
671,10
672,6
673,3
674,2
675,1
676,4
677,3
689,1
694,35
696,1
699,2
700,1
701,1
714,1
726,1
740,1
742,1
743,1
745,1
756,2
757,2
772,4
773,2
776,3
806,1
823,2
826,1
832,1
860,1
898,1
900,1
904,1
905,2
908,1
920,2
930,1
941,1
948,1
951,1
956,1
962,1
966,8
968,1
970,1
975,2
978,1
980,2
991,1
1000,1
1014,1
1022,1
1031,1
1050,1
1068,3
1070,1
1075,1
1104,1
1106,1
1116,1
1117,1
1123,1
1132,1
1135,1
1136,1
1144,1
1146,1
1175,1
1183,2
1210,2
1220,1
1264,1
1275,1
1324,1
1330,1
1354,1
1364,1
1370,1
1388,2
1423,2
1470,2
1481,1
1487,2
1496,1
1538,1
1575,1
1579,1
1580,36
1585,24
1608,12
1650,36
1669,1
1695,29
1696,11
1705,2
1707,1
1735,10
1736,18
1738,3
1739,2
1740,2
1741,2
1742,5
1743,4
1744,1
1758,1
1884,1
1900,1
1927,28
2021,1
2045,1
2133,1
2166,1
2286,1
2302,1
2346,1
2412,1
2427,1
2720,2
2725,1
2762,1
2767,1
2952,1
3007,1
4475,1
5917,1
6070,1
8508,1
