distance_ticks,count
0,12063
1,10359
2,2585
3,1311
4,799
5,683
6,546
7,486
8,328
9,297
10,243
11,226
12,187
13,151
14,185
15,157
16,200
17,179
18,203
19,219
20,190
21,146
22,139
23,164
24,142
25,130
26,142
27,141
28,126
29,106
30,109
31,129
32,86
33,84
34,63
35,72
36,43
37,54
38,47
39,34
40,27
41,47
42,18
43,30
44,20
45,15
46,13
47,14
48,23
49,19
50,18
51,15
52,28
53,19
54,15
55,18
56,6
57,11
58,8
59,8
60,10
61,8
62,10
63,7
64,13
65,18
66,8
67,4
68,5
69,4
70,6
71,3
72,7
73,5
74,3
75,10
76,7
77,5
78,6
79,2
80,15
81,13
82,9
83,3
84,2
85,2
86,6
87,10
88,4
89,4
90,3
91,6
92,1
93,3
94,2
95,7
96,5
97,1
98,1
99,3
100,5
101,1
102,3
103,4
104,7
105,5
106,1
107,3
108,5
109,7
110,6
111,6
112,2
113,4
114,1
115,5
116,5
117,5
118,2
119,8
120,3
121,1
122,1
123,3
124,3
125,2
126,1
127,1
128,3
129,5
130,2
131,3
132,2
133,2
135,2
136,2
137,6
138,2
139,2
140,3
141,3
142,2
143,3
144,4
145,1
146,1
147,2
148,1
150,2
152,1
153,1
154,1
157,2
158,1
159,2
160,1
161,4
162,1
164,1
165,1
166,2
167,1
168,1
170,1
172,1
173,3
174,2
175,4
176,1
177,2
178,2
179,1
181,1
183,1
184,2
185,2
186,1
187,1
189,2
190,2
191,4
193,1
194,2
195,3
196,4
197,3
198,2
199,1
200,1
201,2
202,7
203,5
205,3
206,8
207,7
208,7
209,4
210,6
211,6
212,8
213,11
214,14
215,16
216,8
217,17
218,13
219,22
220,14
221,15
222,12
223,20
224,23
225,22
226,15
227,20
228,15
229,27
230,24
231,26
232,41
233,74
234,129
235,251
236,295
237,370
238,425
239,448
240,464
241,496
242,386
243,216
244,121
245,166
246,131
247,217
248,258
249,268
250,250
251,198
252,162
253,120
254,141
255,148
256,182
257,236
258,184
259,134
260,80
261,38
262,30
263,19
264,28
265,7
266,8
267,13
268,8
269,10
270,9
271,9
272,5
273,5
274,6
275,2
276,2
277,3
278,1
280,1
281,3
282,2
283,2
285,1
287,1
288,1
290,1
291,1
293,4
296,3
297,1
300,1
301,4
303,2
305,1
309,1
310,1
313,2
315,2
318,4
319,1
321,1
324,1
328,2
329,1
330,1
333,1
339,1
340,1
344,2
346,1
347,1
349,3
350,1
351,1
353,2
355,3
356,1
357,1
359,3
361,1
362,3
365,1
366,1
369,4
370,1
371,1
372,1
374,1
375,1
378,1
381,1
384,2
390,2
391,1
393,1
394,1
395,1
396,4
399,1
402,1
403,1
405,1
407,3
413,1
414,2
421,2
422,1
423,3
424,2
426,2
427,3
428,1
429,1
430,1
431,3
432,3
433,1
437,2
438,1
441,1
444,3
448,2
450,3
451,1
454,2
455,1
456,4
457,4
460,1
462,2
469,4
470,1
473,4
482,1
483,1
484,2
487,1
489,3
490,1
492,1
493,1
497,1
501,2
506,1
507,6
511,2
512,1
513,2
520,1
521,3
522,1
523,1
526,3
532,1
544,1
547,2
548,1
550,2
554,1
560,2
563,2
564,1
568,1
570,2
574,1
577,1
579,1
581,1
582,1
583,1
585,1
586,2
587,4
589,2
591,3
592,4
595,3
596,4
597,1
598,1
599,3
601,2
602,4
603,6
607,1
611,1
612,4
613,3
614,2
615,4
616,6
617,3
618,4
619,4
620,4
621,4
622,9
623,14
624,7
625,9
626,7
627,17
628,7
629,20
630,17
631,15
632,20
633,17
634,13
635,16
636,20
637,13
638,15
639,11
640,21
641,16
642,20
643,12
644,16
645,21
646,19
647,19
648,31
649,20
650,42
651,41
652,91
653,157
654,297
655,367
656,351
657,309
658,226
659,147
660,98
661,65
662,72
663,46
664,45
665,13
666,15
667,21
668,9
669,11
670,11
671,17
672,5
673,2
674,2
675,3
676,2
677,1
678,2
679,1
684,1
685,4
686,2
687,1
688,3
700,1
717,1
720,3
728,1
730,2
731,1
734,1
736,1
741,3
742,36
743,3
753,2
756,1
761,3
762,4
775,2
777,1
779,1
783,2
784,3
793,36
804,2
807,1
817,2
842,2
849,1
853,1
856,1
867,2
875,1
882,1
887,1
889,1
890,1
899,4
906,1
914,1
924,1
935,2
942,1
962,1
964,1
968,2
990,1
994,3
997,1
1007,1
1032,1
1047,1
1084,1
1091,1
1120,1
1122,1
1140,1
1156,1
1157,1
1163,1
1168,1
1173,1
1181,3
1223,1
1229,1
1231,1
1255,1
1262,1
1265,1
1326,1
1344,1
1361,1
1399,1
1406,3
1413,1
1438,1
1473,1
1481,1
1498,1
1500,1
1502,1
1506,1
1521,1
1575,24
1592,8
1607,3
1618,28
1643,27
1645,7
1647,12
1664,1
1675,1
1695,1
1724,24
1728,8
1733,1
1736,1
1738,1
1740,28
1741,12
1743,2
1744,1
1745,1
1746,2
1747,26
1749,1
1755,1
1763,1
1783,1
1784,1
1792,1
1834,8
1839,1
1842,1
1843,11
1854,36
1867,30
1895,7
1917,8
1924,28
1969,8
1980,28
1991,8
2015,7
2040,1
2126,1
2127,8
2128,1
2331,1
2396,1
2432,1
2435,1
2462,1
2495,1
2590,1
2621,1
2622,1
9990816,1
9991715,1
