event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,90029,0.7694786324786325,0.7710242394447719,2.518679182186255,0.7710242394447719
limit_sell,92124,0.7873846153846153,0.785839008418476,2.5670740941670216,0.785839008418476
market_buy,6615,0.05653846153846154,0.06162712573262682,0.20131527739324762,0.06162712573262682
market_sell,7179,0.06135897435897436,0.05627031016480909,0.18381634653837636,0.05627031016480909
cancel_bid,83548,0.7140854700854701,0.9442809004138871,3.0846509413520313,0.944280900413887
cancel_ask,85784,0.7331965811965812,0.9829923565391714,3.211108364694627,0.9829923565391714
