quantity,count
1,665
2,839
3,486
4,159
5,298
6,129
7,83
8,72
9,245
10,994
11,51
12,53
13,54
14,47
15,252
16,43
17,40
18,34
19,19
20,467
21,55
22,119
23,16
24,56
25,61
26,17
27,28
28,24
29,8
30,400
31,31
32,34
33,9
34,20
35,11
36,18
37,12
38,26
39,16
40,14
41,32
42,1
43,18
44,10
45,9
46,64
47,6
48,10
49,7
50,204
51,29
52,14
53,13
54,19
55,24
56,31
57,5
58,6
59,8
60,24
61,3
62,6
63,8
64,19
65,23
66,18
67,8
68,8
69,12
70,38
71,6
72,14
73,16
74,16
75,24
76,15
77,47
78,12
79,26
80,20
81,6
82,13
83,28
84,15
85,15
86,12
87,20
88,19
89,27
90,39
91,20
92,20
93,20
94,15
95,28
96,35
97,27
98,23
99,28
100,70643
101,13
102,9
103,20
104,10
105,19
106,16
107,7
108,17
109,15
110,6
111,11
112,7
113,10
114,9
115,5
116,5
117,7
118,4
119,2
120,6
121,2
122,17
123,9
124,10
125,5
126,7
127,1
128,3
129,1
130,15
131,5
132,6
133,7
134,4
136,8
137,5
138,7
139,1
140,6
141,9
142,5
143,3
144,3
145,2
146,6
147,5
148,3
149,3
150,21
151,7
152,12
153,4
154,3
155,2
156,3
157,4
158,6
159,1
160,11
161,2
162,8
163,1
164,1
166,3
168,4
170,176
171,20
172,2
173,4
174,3
175,1
177,4
178,2
179,3
180,6
181,14
183,11
184,4
185,3
186,17
187,8
188,1
189,8
190,7
191,2
192,8
194,2
195,5
196,2
197,5
198,5
199,5
200,3407
201,6
202,3
203,1
204,1
205,1
206,5
207,5
208,2
209,5
210,3
212,1
213,5
218,1
220,10
221,1
222,1
224,1
225,1
230,36
231,45
232,207
235,1
238,1
240,3
248,1
250,7
252,21
253,1
259,1
264,1
270,1
274,7
277,1
286,1
291,1
294,1
300,1661
306,2
310,1
312,1
320,3
321,1
323,1
349,1
350,1
354,1
357,1
360,1
379,1
390,1
391,1
400,283
405,1
406,1
434,1
450,1
459,1
488,1
492,2
493,2
500,860
504,1
554,6
591,1
600,163
622,2
700,43
748,1
800,20
857,1
900,49
952,10
1000,61
1100,8
1195,1
1200,4
1287,1
1372,1
1700,1
2000,58
2200,3
2500,1
3000,1
3400,1
4000,4
4591,1
4600,1
5000,2
7000,2
