quantity,count
1,3268
2,1971
3,494
4,1040
5,1971
6,267
7,742
8,381
9,180
10,5888
11,124
12,134
13,98
14,123
15,156
16,109
17,102
18,81
19,143
20,896
21,271
22,723
23,193
24,257
25,167
26,145
27,182
28,83
29,71
30,223
31,38
32,70
33,42
34,40
35,38
36,29
37,132
38,111
39,26
40,209
41,31
42,140
43,349
44,601
45,1178
46,590
47,373
48,206
49,74
50,1150
51,449
52,493
53,598
54,471
55,421
56,53
57,257
58,30
59,68
60,101
61,53
62,21
63,174
64,17
65,34
66,34
67,46
68,29
69,72
70,149
71,51
72,137
73,34
74,211
75,43
76,49
77,24
78,46
79,55
80,88
81,53
82,12
83,21
84,24
85,27
86,11
87,17
88,54
89,89
90,39
91,20
92,166
93,29
94,25
95,51
96,112
97,35
98,97
99,80
100,141512
101,25
102,6
103,3
104,3
105,6
106,3
107,5
108,9
109,39
110,24
111,43
112,18
113,15
114,3
116,4
117,3
119,1
120,3
121,3
122,1
123,2
124,8
125,5
128,1
129,1
130,8
131,2
132,1
133,2
134,1
136,6
137,2
138,4
139,6
140,23
144,17
145,1
146,2
147,1
148,2
149,3
150,58
151,7
153,2
154,1
155,1
156,4
158,1
159,1
160,4
161,6
162,2
164,2
165,8
167,6
168,2
170,6
171,2
172,1
173,1
174,1
175,1
176,1
178,1
181,10
182,1
183,2
184,1
185,2
186,1
188,1
189,3
190,4
191,3
192,1
193,1
194,1
195,7
196,2
197,19
198,1
199,1
200,3885
201,7
202,3
203,2
204,1
206,1
209,2
211,1
216,1
219,5
220,2
227,1
230,1
238,1
240,5
242,1
245,2
262,1
265,5
266,1
280,2
281,10
283,1
288,1
289,1
291,2
297,1
300,1342
306,1
313,1
315,1
322,1
337,2
338,1
339,1
352,1
367,2
370,5
377,2
381,3
400,298
411,1
419,1
432,1
438,4
439,1
478,1
481,2
498,1
500,111
555,1
600,53
665,1
700,23
775,8
776,1
800,47
825,1
864,1
900,1
1000,63
1050,3
1500,1
2000,2
4800,1
5000,1
