quantity,count
1,494
2,263
3,147
4,185
5,296
6,139
7,52
8,42
9,117
10,559
11,97
12,44
13,27
14,136
15,98
16,25
17,80
18,22
19,17
20,103
21,14
22,94
23,14
24,32
25,100
26,44
27,12
28,29
29,39
30,90
31,21
32,18
33,15
34,12
35,26
36,45
37,85
38,21
39,10
40,112
41,9
42,31
43,47
44,14
45,21
46,9
47,7
48,5
49,13
50,268
51,10
52,10
53,17
54,16
55,16
56,22
57,8
58,14
59,18
60,52
61,13
62,24
63,19
64,23
65,12
66,15
67,70
68,16
69,7
70,28
71,7
72,17
73,7
74,19
75,43
76,15
77,14
78,14
79,4
80,64
81,65
82,42
83,13
84,20
85,16
86,23
87,16
88,6
89,19
90,29
91,19
92,14
93,14
94,41
95,13
96,17
97,11
98,25
99,27
100,70003
101,59
102,12
103,15
104,12
105,14
106,6
107,16
108,8
109,12
110,11
111,13
112,7
113,13
114,13
115,15
116,7
117,8
118,11
119,9
120,19
121,8
122,10
123,10
124,11
125,25
126,12
127,10
128,18
129,15
130,12
131,1
133,2
134,5
135,8
136,7
137,2
138,4
139,2
140,8
141,4
142,4
143,6
144,2
145,14
146,11
147,4
148,9
149,5
150,65
151,2
152,3
153,4
155,6
156,10
157,9
158,9
159,6
160,6
161,5
162,6
163,1
164,4
165,5
166,3
167,8
168,3
169,1
170,12
171,2
172,1
173,2
174,2
175,11
176,18
177,2
178,1
179,1
180,8
181,4
182,1
183,2
184,4
185,3
187,1
188,4
190,8
191,5
192,1
193,3
194,11
195,8
196,2
197,23
198,2
199,2
200,9347
201,3
203,2
204,2
205,4
207,9
209,2
210,5
214,1
215,2
216,16
217,10
218,1
219,1
220,5
224,3
225,10
227,1
228,3
229,1
230,10
232,1
233,2
234,1
235,3
236,1
237,1
238,1
240,5
243,2
244,4
245,1
247,4
249,2
250,64
251,2
252,2
256,1
257,1
258,1
259,2
260,9
263,2
264,8
265,2
267,5
268,2
270,2
271,3
272,5
273,7
274,4
275,4
276,2
277,3
278,1
279,6
280,4
282,2
285,7
286,1
290,3
291,13
293,1
295,1
296,5
298,2
299,3
300,2794
305,4
307,12
308,1
309,1
310,4
312,1
313,1
318,1
322,1
325,8
326,1
330,1
333,2
334,1
335,1
340,4
343,1
344,2
350,11
356,1
358,1
360,2
365,1
366,1
367,1
375,1
380,1
384,1
390,1
392,1
395,1
396,2
397,2
398,9
400,824
401,1
407,3
410,1
420,3
423,1
432,2
439,1
440,2
442,2
443,2
450,7
455,1
457,1
458,3
460,4
461,3
468,1
476,1
480,1
489,2
496,1
499,3
500,655
501,1
503,1
509,2
510,3
514,1
515,3
518,2
525,2
535,1
536,1
540,2
545,1
547,2
550,7
554,1
555,1
558,2
560,1
574,1
580,1
581,1
582,1
584,1
585,1
590,1
598,1
600,234
601,1
610,2
617,1
619,1
620,5
626,1
630,1
638,1
640,1
650,3
653,1
660,3
665,1
675,1
686,3
690,1
695,1
700,246
701,2
709,1
710,1
730,1
740,1
750,14
770,1
776,1
780,1
799,2
800,208
802,4
803,2
805,2
850,7
880,1
890,1
896,1
900,112
942,1
946,1
950,3
958,1
985,1
999,1
1000,190
1005,1
1027,1
1030,1
1050,8
1051,1
1070,1
1100,120
1148,1
1166,2
1200,80
1250,1
1280,2
1300,13
1320,1
1334,1
1363,1
1373,1
1400,17
1470,1
1498,2
1500,33
1525,1
1540,1
1552,1
1600,9
1620,1
1640,3
1650,2
1700,8
1710,1
1800,31
1825,1
1850,1
1905,1
1909,2
1944,1
1950,1
1975,1
2000,124
2022,1
2100,3
2160,1
2200,8
2231,1
2250,1
2300,6
2325,1
2366,1
2369,4
2400,4
2420,1
2500,28
2513,1
2531,2
2600,5
2620,1
2642,1
2700,5
2799,3
2800,13
2820,1
2857,1
2898,1
2900,1
3000,21
3060,1
3099,1
3100,3
3200,1
3282,1
3300,2
3400,1
3500,21
3600,1
3604,1
3674,2
3700,4
3800,3
4000,5
4079,1
4200,1
4386,1
4500,1
5000,16
5081,1
5500,3
5700,1
5890,1
6000,3
6100,1
6195,1
6900,48
7000,1
7200,1
7300,1
7618,2
7700,1
7776,1
7908,1
8700,1
9000,1
10000,6
11000,1
13900,1
30000,1
31103,1
100000,9
512996,3
