quantity,count
1,44
2,20
3,9
4,11
5,50
6,12
7,4
8,12
9,7
10,27
11,6
12,6
13,6
14,3
15,5
16,5
17,3
18,1
19,3
20,33
21,7
22,5
23,4
24,6
25,10
26,7
28,3
29,36
30,7
31,2
32,3
33,9
34,4
35,5
36,1
37,9
38,8
39,6
40,9
41,2
42,2
43,3
44,4
45,5
46,2
47,3
48,6
49,2
50,28
51,4
52,5
53,4
54,2
55,1
56,5
58,1
59,2
60,5
61,1
62,5
64,1
65,2
66,4
67,7
69,2
70,4
71,30
72,2
73,2
74,9
75,6
76,2
77,1
78,3
79,1
80,6
81,1
82,1
84,1
85,3
86,1
87,5
88,3
89,2
90,8
91,4
92,3
93,2
94,3
95,7
96,2
98,3
99,4
100,297
102,1
111,1
113,1
114,1
127,1
159,1
165,3
171,1
176,1
180,1
186,1
187,1
198,1
200,19
225,1
240,1
247,1
260,1
268,1
300,5
400,3
500,2
524,1
529,1
600,2
749,1
781,1
797,1
900,2
951,1
963,1
1600,1
2000,1
2267,1
3101,1
