quantity,count
1,47
2,25
3,4
4,1
5,30
6,35
7,1
8,3
9,2
10,113
11,18
12,1
13,3
14,2
15,147
16,5
17,4
18,5
19,5
20,36
21,5
22,9
23,13
24,27
25,15
26,111
27,13
28,41
29,21
30,366
31,6
32,12
33,6
34,9
35,5
36,38
37,3
38,10
39,2
40,10
41,10
42,3
43,8
44,9
45,2
46,4
47,2
48,2
49,6
50,9
51,4
52,2
53,2
54,4
55,5
56,1
57,1
58,1
59,3
60,8
61,1
62,2
64,5
65,1
67,1
69,1
70,16
73,2
74,1
75,6
76,3
77,3
79,1
80,4
85,1
86,3
87,1
90,6
91,4
92,4
93,2
94,1
95,12
96,4
97,2
98,2
99,6
100,6746
105,1
117,2
124,1
137,1
139,2
146,1
150,2
151,3
155,2
160,1
163,1
169,5
177,2
180,2
185,1
186,3
192,2
199,4
200,714
211,1
225,1
287,37
300,477
320,1
324,1
400,472
490,1
493,1
500,192
582,2
600,106
643,1
700,21
800,27
900,41
963,1
1000,27
1100,21
1128,1
1200,23
1400,3
1500,1
1600,1
1900,5
2000,13
2500,2
3000,3
3100,1
3400,1
4600,1
5000,2
5500,1
6000,1
7900,1
17000,1
