quantity,count
1,40
2,19
3,15
4,4
5,20
6,6
7,17
8,67
9,7
10,32
11,16
12,7
13,11
14,5
15,5
16,7
17,4
18,5
19,3
20,16
21,2
22,4
23,2
24,8
25,7
26,10
27,1
28,3
29,5
30,16
31,4
32,6
33,4
34,5
35,3
36,2
37,15
38,4
39,1
40,4
41,2
42,1
43,25
44,15
45,3
46,2
47,1
48,5
49,7
50,3
51,3
52,5
53,3
54,1
55,2
56,1
57,7
59,5
60,6
61,1
62,4
63,6
65,2
66,2
67,5
68,3
69,2
70,13
71,3
72,4
74,7
75,2
76,6
79,2
80,10
82,5
83,1
84,2
85,3
86,1
87,2
88,2
89,7
90,6
91,3
92,27
93,4
94,1
95,8
96,1
97,1
98,9
99,4
100,373
104,1
105,1
106,1
111,1
113,1
120,1
124,1
125,1
126,1
131,1
134,1
147,1
148,1
150,1
159,1
199,1
200,18
296,1
300,5
400,1
595,1
866,1
1186,1
1200,1
1214,1
1540,1
2900,1
4505,1
