distance_ticks,count
0,17422
1,9283
2,3855
3,2259
4,2742
5,1614
6,999
7,744
8,592
9,551
10,528
11,651
12,619
13,673
14,564
15,272
16,225
17,235
18,225
19,236
20,212
21,308
22,570
23,674
24,686
25,619
26,567
27,384
28,155
29,79
30,97
31,82
32,87
33,72
34,79
35,45
36,42
37,28
38,28
39,14
40,21
41,11
42,10
43,14
44,9
45,9
46,5
47,7
48,5
49,7
50,3
51,9
52,8
53,6
54,12
55,11
56,8
57,9
58,9
59,2
60,3
61,9
62,3
63,4
64,3
65,3
66,1
67,2
68,2
69,2
70,1
71,7
72,4
73,1
74,1
75,1
76,1
77,1
78,1
80,1
81,1
82,1
84,3
85,1
86,1
87,1
88,2
89,3
90,2
91,3
92,6
93,3
94,9
95,7
96,11
97,10
98,15
99,20
100,21
101,33
102,63
103,77
104,147
105,350
106,515
107,678
108,586
109,349
110,106
111,92
112,165
113,296
114,430
115,266
116,74
117,35
118,80
119,236
120,297
121,311
122,184
123,60
124,8
125,5
126,3
127,6
128,2
131,2
132,1
133,1
134,1
135,1
136,3
137,4
138,2
139,1
141,1
142,4
143,2
144,1
145,2
146,6
147,2
148,4
149,5
150,8
151,3
152,1
153,8
155,2
156,1
158,3
159,1
162,1
163,2
165,1
166,2
168,1
169,1
170,2
171,2
172,2
173,1
174,1
175,1
177,1
178,1
179,1
182,2
196,1
197,1
199,1
200,2
201,1
204,1
206,1
207,1
210,1
212,1
213,1
214,2
217,2
219,1
220,2
222,1
223,1
224,1
225,1
226,1
228,1
229,2
230,3
232,1
234,1
235,1
238,2
243,1
247,2
248,1
249,1
251,1
252,1
253,1
255,1
256,4
257,3
259,3
260,1
261,1
262,2
264,1
265,3
270,3
271,2
275,2
278,1
279,3
280,5
281,1
282,3
283,6
284,2
285,11
286,18
287,52
288,114
289,178
290,275
291,240
292,153
293,55
294,5
295,2
298,3
301,1
302,3
305,3
306,4
311,1
312,1
315,1
320,1
322,4
333,3
335,1
337,2
338,3
341,2
346,1
349,2
352,1
357,1
360,1
364,1
366,1
370,1
375,2
376,1
378,1
380,1
383,1
387,1
389,1
390,1
395,1
399,1
401,1
402,1
406,3
412,1
421,1
423,2
424,1
426,2
427,2
428,1
433,1
439,4
441,3
444,1
445,1
447,2
450,1
454,3
456,1
457,2
458,1
461,1
465,1
467,3
476,1
481,1
494,2
498,1
502,1
515,1
529,1
530,1
532,1
533,1
540,1
544,1
553,1
554,1
557,1
561,1
567,2
573,3
581,3
583,1
608,2
630,3
669,4
693,1
726,2
760,1
769,1
770,1
771,1
773,2
792,1
798,2
801,1
893,2
918,2
928,1
955,2
958,1
965,1
966,1
974,1
980,2
988,1
997,2
1000,1
1003,7
1004,1
1012,1
1021,1
1025,1
1030,1
1035,1
1062,27
1064,1
1066,1
1068,15
1080,1
1085,1
1086,29
1103,7
1106,25
1109,11
1143,1
1147,2
1148,1
1150,2
1151,1
1196,8
1204,1
1337,1
1562,1
2094,1
3429,1
3449,1
