quantity,count
1,413
2,265
3,119
4,47
5,154
6,36
7,35
8,32
9,39
10,110
11,22
12,36
13,24
14,21
15,28
16,17
17,29
18,17
19,10
20,37
21,17
22,14
23,18
24,21
25,19
26,25
27,18
28,22
29,16
30,25
31,26
32,23
33,11
34,13
35,15
36,23
37,55
38,21
39,10
40,15
41,9
42,7
43,12
44,12
45,9
46,9
47,17
48,17
49,25
50,50
51,18
52,11
53,13
54,9
55,13
56,11
57,7
58,9
59,6
60,12
61,4
62,6
63,18
64,13
65,7
66,11
67,12
68,13
69,10
70,6
71,4
72,10
73,8
74,21
75,10
76,12
77,7
78,10
79,4
80,9
81,4
82,11
83,12
84,17
85,13
86,6
87,5
88,14
89,13
90,37
91,10
92,9
93,13
94,13
95,21
96,12
97,18
98,25
99,37
100,1210
101,1
103,1
105,1
106,1
108,3
111,1
113,1
115,2
118,1
119,1
122,1
123,1
124,1
125,1
126,2
131,1
133,1
136,1
138,1
140,2
143,1
146,1
147,2
149,1
152,1
153,2
155,3
156,2
160,1
162,1
165,1
166,2
171,1
173,1
183,1
186,1
188,1
191,1
192,1
194,1
197,1
199,1
200,32
208,1
209,1
211,1
228,1
236,1
237,1
241,1
250,1
256,1
261,1
265,1
294,1
300,9
310,1
318,1
327,1
350,1
379,1
400,2
485,1
497,1
500,1
517,1
536,1
538,1
564,1
603,2
612,1
