distance_ticks,count
0,15145
1,5585
2,2958
3,2583
4,2563
5,2239
6,1889
7,1725
8,1453
9,1376
10,1127
11,1186
12,871
13,866
14,974
15,891
16,1205
17,771
18,990
19,720
20,452
21,407
22,403
23,348
24,332
25,288
26,215
27,237
28,218
29,171
30,190
31,220
32,256
33,222
34,156
35,192
36,261
37,330
38,298
39,318
40,299
41,278
42,241
43,238
44,219
45,207
46,217
47,209
48,183
49,167
50,162
51,181
52,164
53,178
54,164
55,196
56,378
57,452
58,440
59,395
60,445
61,408
62,400
63,381
64,320
65,269
66,241
67,241
68,219
69,225
70,195
71,197
72,193
73,158
74,142
75,148
76,108
77,122
78,98
79,125
80,93
81,83
82,69
83,71
84,80
85,70
86,67
87,52
88,50
89,56
90,42
91,48
92,57
93,49
94,51
95,29
96,38
97,28
98,32
99,24
100,31
101,23
102,26
103,24
104,18
105,22
106,17
107,23
108,18
109,17
110,19
111,17
112,17
113,17
114,18
115,18
116,15
117,14
118,12
119,18
120,15
121,19
122,18
123,30
124,24
125,17
126,15
127,14
128,19
129,18
130,13
131,8
132,11
133,6
134,13
135,7
136,9
137,7
138,6
139,5
140,6
141,6
142,7
143,2
144,7
145,9
146,6
147,6
148,7
149,3
150,4
151,8
152,6
153,5
154,4
155,3
156,5
157,4
158,6
159,2
160,4
161,5
162,4
163,9
164,6
165,9
166,4
167,3
168,2
169,4
170,5
171,6
172,3
173,3
174,2
175,5
176,2
177,8
178,4
179,2
180,5
181,3
182,2
183,6
184,8
185,5
186,1
187,3
188,3
189,2
190,2
191,8
192,2
193,6
194,4
195,2
196,2
197,3
198,5
199,1
200,2
201,2
202,3
204,4
205,3
206,3
207,3
209,1
210,3
211,4
214,1
216,2
217,3
218,2
219,2
222,1
223,1
224,1
226,1
227,2
228,1
229,1
230,2
231,4
232,3
233,6
234,2
235,2
236,2
238,2
239,2
240,1
241,1
242,1
243,1
244,3
247,6
248,2
250,2
251,2
252,2
253,1
255,3
256,1
257,2
258,1
259,1
260,1
261,1
262,2
263,1
264,2
265,1
266,1
267,1
269,1
271,3
272,1
276,1
277,5
279,4
280,2
281,3
282,1
283,1
284,3
286,1
287,1
288,1
290,1
291,1
292,2
293,1
294,1
295,2
297,2
298,2
301,1
302,2
303,3
305,2
306,3
307,1
310,1
311,3
314,1
316,3
319,2
320,2
322,1
323,2
326,2
327,1
328,2
332,1
334,1
336,1
337,4
343,1
344,1
345,1
346,1
347,2
348,2
349,2
350,2
352,1
353,1
354,1
355,3
357,1
360,2
361,1
362,2
363,1
364,1
365,3
367,1
368,1
370,4
371,6
372,2
374,2
375,3
376,1
379,1
382,1
383,1
385,1
386,1
387,3
388,1
389,2
391,2
392,1
393,2
397,1
399,2
400,2
401,2
403,1
405,1
406,3
407,1
408,1
409,1
410,1
411,3
414,1
415,1
416,1
417,1
418,1
427,1
433,1
434,1
435,1
437,1
441,1
445,1
447,2
450,1
452,1
456,2
459,1
460,1
461,1
463,1
474,1
475,1
476,1
477,1
478,1
480,1
481,1
484,2
488,1
489,4
490,5
491,3
495,1
497,1
499,1
500,1
502,1
503,2
504,2
505,2
508,1
509,1
510,2
511,1
512,2
513,2
514,1
515,3
516,4
517,6
518,4
519,6
520,7
521,11
522,12
523,9
524,17
525,26
526,21
527,35
528,50
529,56
530,69
531,110
532,123
533,185
534,280
535,343
536,452
537,530
538,386
539,315
540,236
541,180
542,163
543,166
544,172
545,123
546,101
547,76
548,43
549,46
550,62
551,33
552,25
553,21
554,16
