distance_ticks,count
0,16581
1,6696
2,4193
3,3454
4,2907
5,2625
6,2406
7,2184
8,1776
9,1473
10,1175
11,1001
12,838
13,797
14,677
15,738
16,1260
17,615
18,942
19,716
20,396
21,385
22,368
23,346
24,321
25,244
26,240
27,209
28,176
29,207
30,224
31,197
32,293
33,161
34,143
35,132
36,149
37,148
38,149
39,134
40,163
41,141
42,140
43,139
44,142
45,149
46,315
47,400
48,290
49,242
50,209
51,209
52,180
53,171
54,171
55,169
56,175
57,200
58,159
59,146
60,139
61,130
62,132
63,124
64,128
65,98
66,108
67,96
68,120
69,134
70,127
71,169
72,132
73,118
74,95
75,82
76,85
77,83
78,83
79,74
80,78
81,82
82,80
83,78
84,87
85,58
86,73
87,60
88,48
89,35
90,46
91,51
92,53
93,52
94,36
95,43
96,46
97,43
98,34
99,31
100,28
101,36
102,30
103,20
104,23
105,20
106,23
107,22
108,31
109,19
110,17
111,22
112,21
113,16
114,9
115,12
116,18
117,18
118,16
119,15
120,9
121,24
122,28
123,17
124,15
125,16
126,10
127,16
128,14
129,20
130,15
131,9
132,12
133,10
134,7
135,4
136,5
137,14
138,4
139,6
140,5
141,12
142,12
143,10
144,6
145,7
146,10
147,7
148,6
149,6
150,12
151,6
152,8
153,9
154,3
155,5
156,12
157,3
158,6
159,6
160,6
161,9
162,1
163,9
164,5
165,5
166,3
167,4
168,2
169,2
170,2
171,6
172,1
173,3
174,10
175,7
176,4
177,7
178,7
179,9
180,11
181,7
182,2
183,3
184,7
185,2
186,4
187,3
188,3
189,5
190,3
191,4
192,5
193,6
194,6
195,3
196,5
197,8
198,4
199,3
200,6
201,3
202,1
203,3
204,6
205,2
206,3
207,2
208,2
209,1
210,3
211,3
212,2
213,1
215,2
216,3
217,1
218,3
219,3
220,5
221,1
222,7
223,2
224,5
225,7
226,3
227,1
228,1
229,4
230,2
231,1
232,2
233,5
234,6
235,3
236,1
237,3
238,3
239,3
240,1
241,3
242,4
243,1
244,2
245,3
246,7
247,4
248,2
249,5
250,3
251,5
252,1
253,1
254,1
256,3
257,3
258,1
259,4
260,1
262,1
263,5
266,3
267,4
268,4
269,3
270,4
271,1
272,1
273,2
274,1
277,2
278,4
279,1
280,1
281,1
282,1
283,1
284,1
285,1
286,2
289,1
291,1
292,1
294,2
295,1
296,1
297,3
300,1
302,1
303,1
306,2
307,1
308,1
309,1
311,1
312,1
313,1
314,2
315,1
319,2
326,1
330,1
333,2
334,1
335,3
336,1
337,2
338,1
339,2
340,5
341,3
343,1
344,2
345,1
347,5
350,1
351,2
353,1
356,1
357,4
358,2
359,3
360,1
361,2
363,3
364,2
365,2
366,3
367,1
368,1
369,1
370,2
371,1
372,2
373,1
374,2
375,1
377,1
378,3
380,4
381,1
382,3
383,1
386,1
389,1
390,1
391,1
393,1
394,1
395,1
399,1
400,1
404,3
405,2
409,1
410,1
414,1
416,1
422,1
423,2
427,1
432,1
434,1
435,1
438,1
439,1
442,2
443,1
449,1
451,1
452,1
456,1
461,3
462,2
465,2
466,1
467,1
469,1
474,3
476,1
477,1
478,2
480,2
481,3
484,1
485,1
486,1
487,1
490,1
491,1
492,2
493,2
495,1
496,2
497,2
499,2
500,1
501,2
504,2
505,1
506,2
507,3
509,3
510,2
511,3
512,1
513,3
514,2
515,1
516,4
517,3
518,7
519,7
520,2
521,11
522,10
523,14
524,17
525,14
526,14
527,24
528,35
529,45
530,59
531,87
532,136
533,214
534,289
535,400
536,489
537,461
538,377
539,262
540,146
541,113
542,94
543,74
544,58
545,40
546,31
547,19
548,14
549,15
550,17
551,5
552,10
553,9
554,7
555,2
556,3
557,1
558,2
560,1
561,4
562,1
563,4
564,3
567,1
568,4
569,2
570,5
571,9
572,12
573,19
574,29
575,56
576,73
577,129
578,219
579,290
580,374
581,389
582,306
583,254
584,200
585,203
586,187
587,95
588,70
589,50
590,22
591,25
592,24
593,10
594,8
595,7
596,4
597,2
598,2
599,2
600,2
601,3
602,1
604,2
605,2
607,2
610,2
615,1
616,1
619,1
620,2
621,2
622,1
624,1
625,2
627,3
628,1
629,4
630,2
631,1
632,1
633,1
634,1
635,1
637,1
641,1
642,1
643,2
644,1
646,1
647,2
648,2
650,1
652,2
653,2
655,1
656,2
657,3
658,2
659,2
660,1
661,2
662,1
663,2
664,1
665,1
666,1
668,1
669,1
670,2
672,2
673,2
675,3
676,5
677,4
678,2
679,1
680,1
681,3
682,4
683,5
684,2
685,2
686,1
687,1
688,2
689,4
690,1
691,2
692,2
693,3
694,2
695,6
696,5
697,7
698,1
699,9
700,4
701,5
702,7
703,6
704,8
705,8
706,10
707,8
708,17
709,19
710,25
711,35
712,27
713,40
714,42
715,63
716,108
717,93
718,129
719,156
720,178
721,189
722,246
723,250
724,296
725,343
726,282
727,241
728,185
729,203
730,192
731,174
732,165
733,202
734,144
735,128
736,103
737,128
738,104
739,106
740,112
741,130
742,141
743,182
744,205
745,229
746,188
747,156
748,88
749,72
750,67
751,43
752,54
753,34
754,30
755,16
756,9
757,3
758,9
759,7
760,11
761,5
762,2
763,3
764,1
765,1
766,3
767,2
768,3
769,2
770,5
772,2
773,2
774,1
775,4
