quantity,count
1,6671
2,1507
3,1018
4,1419
5,758
6,1227
7,247
8,218
9,199
10,2866
11,1181
12,205
13,236
14,384
15,1209
16,411
17,395
18,215
19,217
20,981
21,691
22,226
23,210
24,231
25,216
26,212
27,230
28,189
29,626
30,1897
31,810
32,608
33,433
34,240
35,118
36,136
37,63
38,51
39,179
40,135
41,311
42,55
43,41
44,45
45,81
46,34
47,41
48,65
49,28
50,260
51,391
52,73
53,40
54,26
55,46
56,92
57,35
58,14
59,17
60,139
61,93
62,23
63,17
64,21
65,71
66,29
67,14
68,21
69,10
70,21
71,12
72,4
73,8
74,4
75,23
76,7
77,86
78,3
79,13
80,58
81,36
82,13
83,121
84,49
85,25
86,15
87,19
88,13
89,15
90,950
91,28
92,28
93,44
94,8
95,63
96,49
97,36
98,14
99,78
100,55175
101,13
102,6
103,13
104,16
105,9
106,10
107,10
108,13
109,7
110,20
111,27
112,14
113,12
114,10
115,8
116,11
117,4
118,14
119,11
120,13
121,14
122,15
123,5
124,12
125,8
126,22
127,11
128,11
129,1
130,7
131,1
132,4
133,3
134,1
137,2
138,7
139,12
140,2
141,1
142,3
143,3
144,6
145,14
147,4
148,7
149,4
150,12
151,3
153,3
154,3
155,4
156,6
157,3
159,1
160,21
161,1
162,1
165,1
166,1
167,5
168,1
169,4
170,1
171,4
173,2
175,2
176,42
178,10
180,2
182,1
183,2
184,1
188,7
190,3
191,8
192,2
194,3
195,7
196,3
197,2
198,3
199,6
200,1818
203,1
205,1
210,1
221,1
227,2
230,1
236,2
237,1
239,1
240,1
250,2
257,3
268,2
277,1
283,1
284,1
289,2
292,1
296,1
300,270
321,1
348,1
372,1
398,1
400,115
409,1
427,1
435,1
439,1
462,1
468,1
476,1
485,1
495,1
500,179
507,1
509,1
542,1
543,1
559,1
579,1
586,1
595,1
596,1
600,24
634,2
679,1
700,15
745,1
781,1
794,1
800,11
886,1
900,8
1000,10
1001,2
1049,1
1075,1
1100,2
1200,4
1216,1
1264,1
1265,1
1300,3
1400,1
1500,2
1600,5
1700,2
1800,2
1900,2
2200,1
2300,2
2600,1
2700,2
2900,2
3000,1
3200,1
3899,1
