quantity,count
1,394
2,72
3,64
4,54
5,96
6,34
7,32
8,30
9,23
10,60
11,19
12,20
13,25
14,13
15,20
16,12
17,9
18,8
19,13
20,30
21,16
22,12
23,14
24,17
25,18
26,13
27,8
28,8
29,16
30,21
31,8
32,12
33,2
34,9
35,5
36,8
37,22
38,5
39,4
40,11
41,6
42,4
43,11
44,7
45,7
46,10
47,2
48,7
49,9
50,12
51,7
52,7
53,3
54,6
55,6
56,8
57,5
58,5
59,4
60,13
61,7
62,4
63,9
64,10
65,4
66,1
67,3
68,7
69,6
70,8
71,6
72,10
73,5
74,9
75,7
76,11
77,8
78,7
79,9
80,12
81,8
82,5
83,2
84,5
85,3
86,8
87,3
88,6
89,6
90,14
91,5
92,7
93,5
94,7
95,10
96,12
97,9
98,8
99,32
100,759
102,1
103,1
110,1
111,4
119,2
120,2
124,1
134,1
138,1
139,6
151,1
152,1
159,1
161,2
164,1
167,1
173,1
174,1
176,1
180,1
185,2
198,1
200,11
211,3
260,1
295,1
299,1
300,4
400,1
500,1
600,1
