distance_ticks,count
0,10721
1,8395
2,3083
3,1810
4,1207
5,907
6,738
7,910
8,803
9,478
10,390
11,368
12,343
13,367
14,357
15,303
16,300
17,290
18,249
19,269
20,216
21,208
22,152
23,177
24,158
25,166
26,195
27,250
28,308
29,265
30,432
31,609
32,723
33,565
34,453
35,343
36,227
37,131
38,85
39,72
40,52
41,51
42,40
43,48
44,75
45,79
46,79
47,58
48,61
49,61
50,57
51,37
52,24
53,24
54,27
55,15
56,13
57,17
58,18
59,16
60,6
61,16
62,12
63,4
64,3
65,3
66,6
67,2
68,6
69,5
70,6
71,7
72,3
73,4
74,8
75,4
76,6
77,3
78,3
79,3
80,1
81,9
82,6
83,5
84,7
85,4
86,1
87,3
88,3
89,2
90,5
91,4
92,2
93,3
94,2
95,2
96,3
97,2
98,6
99,8
100,5
101,5
102,6
103,3
104,2
105,2
106,4
107,3
108,4
109,4
110,3
111,4
112,11
113,12
114,6
115,11
116,20
117,30
118,58
119,138
120,213
121,215
122,137
123,85
124,23
125,16
126,14
127,13
128,12
129,21
130,29
131,40
132,56
133,61
134,101
135,168
136,288
137,318
138,228
139,76
140,38
141,39
142,21
143,31
144,31
145,77
146,108
147,173
148,162
149,140
150,157
151,170
152,145
153,127
154,76
155,33
156,24
157,15
158,14
159,18
160,23
161,26
162,43
163,33
164,38
165,75
166,123
167,216
168,238
169,246
170,113
171,51
172,46
173,46
174,31
175,18
176,8
177,9
178,2
179,3
180,2
182,1
183,5
184,1
185,2
186,1
187,1
189,2
190,1
194,1
195,3
197,1
199,1
200,1
201,2
208,1
209,1
210,1
213,1
217,1
220,1
222,1
225,1
226,1
228,1
229,2
231,1
235,1
236,1
237,2
238,1
239,2
240,3
242,1
243,3
246,2
247,2
251,1
258,1
264,1
266,1
267,1
269,1
271,1
273,1
276,1
285,2
291,1
292,1
293,2
301,3
303,1
305,1
312,2
322,3
323,3
324,1
329,1
332,1
342,3
343,3
344,4
345,2
346,3
347,4
348,3
349,2
350,3
351,6
352,9
353,5
354,10
355,10
356,14
357,17
358,12
359,18
360,24
361,35
362,55
363,86
364,113
365,219
366,372
367,358
368,214
369,114
370,34
371,22
372,6
373,6
374,2
375,3
376,6
377,1
380,1
393,1
396,1
397,1
399,2
402,1
404,1
405,3
407,1
410,1
416,1
418,1
431,1
432,1
433,1
439,1
441,3
448,3
453,1
454,2
465,1
466,2
483,4
487,1
497,1
502,1
504,1
506,1
508,1
535,1
541,3
551,1
593,1
595,1
603,1
607,3
610,3
618,1
620,1
648,2
651,1
655,1
663,1
671,3
707,1
726,1
754,1
759,1
760,1
794,1
798,3
800,1
931,3
937,1
995,1
1080,1
1092,1
1131,2
1156,1
1183,8
1229,2
1260,1
1320,3
1327,1
1344,2
1372,7
1380,1
1406,1
1426,1
1450,23
1458,1
1470,1
1472,1
1474,22
1486,30
1612,1
1812,1
4884,1
5579,1
