quantity,count
1,1806
2,671
3,238
4,324
5,1489
6,85
7,116
8,50
9,40
10,726
11,53
12,39
13,49
14,67
15,587
16,119
17,54
18,145
19,150
20,423
21,103
22,60
23,117
24,396
25,209
26,120
27,150
28,121
29,157
30,782
31,25
32,64
33,12
34,24
35,44
36,41
37,22
38,95
39,50
40,52
41,40
42,14
43,23
44,13
45,34
46,39
47,20
48,14
49,27
50,140
51,24
52,7
53,4
54,70
55,8
56,7
57,8
58,10
59,19
60,53
61,15
62,4
63,10
64,22
65,7
66,21
67,36
68,7
69,4
70,159
71,38
72,5
73,4
74,19
75,13
76,11
77,2
79,12
80,20
81,3
82,2
83,3
84,21
85,6
86,12
87,3
88,4
89,5
90,12
91,1
92,30
93,47
94,4
95,29
96,11
97,41
98,10
99,39
100,49974
101,1
102,2
105,1
107,6
109,1
111,128
115,16
116,2
119,2
120,6
121,1
125,1
128,1
129,5
137,4
138,2
139,102
141,1
142,2
145,1
146,2
147,1
148,1
149,1
150,3
151,6
152,1
156,1
157,1
160,30
163,1
165,1
169,7
170,1
172,1
174,126
177,33
178,2
180,156
181,2
185,110
192,81
193,1
195,1
198,6
200,1611
201,2
211,62
213,12
214,1
215,3
240,2
250,1
264,1
270,2
271,2
273,1
300,144
340,1
370,1
400,66
415,1
420,2
435,12
450,2
470,2
473,1
478,2
480,1
487,12
500,42
501,2
519,5
600,70
614,1
632,2
700,13
795,4
800,5
850,2
900,8
996,1
1000,71
1044,1
1100,4
1114,1
1300,3
1400,1
1500,5
1600,2
1613,1
1700,1
1801,1
1813,1
1874,2
1976,1
2000,17
2067,1
2100,1
2200,3
2300,1
2400,1
2713,1
3000,4
3113,1
4675,2
