quantity,count
1,22
2,8
3,5
4,6
5,6
6,4
7,1
8,1
9,2
10,9
11,1
12,1
13,1
14,4
15,7
16,2
17,6
18,1
20,5
21,1
22,2
23,1
24,2
25,3
26,13
27,2
28,4
29,7
30,8
31,2
32,1
33,1
34,3
35,3
36,1
37,5
39,1
40,4
41,1
42,2
43,3
44,2
45,3
47,1
49,2
50,12
54,2
55,3
56,2
57,4
59,1
60,5
61,2
65,1
66,2
67,1
69,2
70,2
71,2
72,2
73,1
74,13
75,4
76,2
78,1
80,2
83,2
85,3
86,3
89,1
90,3
94,2
96,3
97,3
98,5
99,2
100,414
102,2
103,1
108,1
109,1
110,2
111,1
115,1
125,2
126,1
130,2
131,1
139,1
142,1
143,1
145,1
146,1
147,1
150,3
164,1
170,1
171,1
175,1
176,1
178,1
186,1
190,1
193,2
195,1
197,1
199,1
200,69
203,1
204,1
220,1
227,1
230,1
250,1
256,1
299,1
300,41
396,1
400,15
403,1
421,1
425,1
430,1
442,1
475,1
479,1
480,1
490,1
500,12
510,1
530,1
600,6
603,1
641,1
700,4
751,1
760,1
800,4
801,1
834,1
900,1
1000,7
1191,1
1200,1
1246,1
1500,3
1582,1
1698,1
1795,1
2500,2
6121,1
