quantity,count
1,90
2,8
3,12
4,14
5,25
6,5
8,5
9,2
10,46
11,2
12,8
13,2
14,1
15,19
16,2
17,4
19,2
20,8
21,1
22,2
23,1
24,28
25,2
26,1
27,4
28,4
29,6
30,250
31,1
32,3
34,1
35,6
36,1
37,1
40,6
41,17
43,2
44,5
45,2
46,1
48,2
49,3
50,28
54,8
55,1
56,1
57,1
58,1
59,4
60,3
61,3
62,1
64,1
65,14
66,6
69,1
70,2
73,1
74,5
75,3
76,33
77,7
78,1
79,1
80,4
82,1
83,1
84,2
86,1
89,14
90,8
93,11
95,1
97,1
99,1
100,4446
101,1
103,2
108,1
110,1
117,1
118,1
120,2
122,1
124,2
129,1
130,2
137,1
140,2
147,2
150,26
154,1
160,2
170,1
175,1
179,1
186,1
200,1178
215,3
220,3
221,5
222,1
240,1
243,4
245,2
250,3
260,1
280,3
281,2
300,1855
320,1
340,1
342,1
350,1
360,1
368,1
370,3
371,1
372,1
400,532
403,1
410,2
420,6
430,1
431,1
434,1
437,1
440,20
449,2
450,1
452,1
460,14
470,2
473,1
480,40
487,1
490,6
500,111
518,1
530,1
532,1
554,1
580,5
600,113
615,1
620,1
625,1
700,29
728,1
800,9
814,1
832,1
893,1
900,15
903,1
925,1
927,1
1000,46
1020,1
1100,3
1200,1
1250,1
1300,2
1400,2
1500,6
1505,1
1600,1
1605,1
1787,1
1800,1
1900,2
1946,2
1975,1
2000,42
2137,1
2200,1
2211,1
2500,1
2700,1
3000,8
3500,1
3600,1
3900,2
4000,1
4100,1
4200,1
4500,1
4800,1
5000,4
5100,1
6000,1
7500,1
10000,2
20000,1
