distance_ticks,count
0,5732
1,2077
2,842
3,751
4,926
5,781
6,611
7,428
8,256
9,185
10,131
11,99
12,97
13,86
14,82
15,64
16,46
17,46
18,53
19,54
20,33
21,59
22,30
23,31
24,17
25,32
26,14
27,51
28,18
29,16
30,24
31,32
32,28
33,39
34,30
35,31
36,24
37,29
38,25
39,39
40,22
41,11
42,17
43,12
44,6
45,6
46,12
47,11
48,7
49,10
50,13
51,9
52,16
53,17
54,28
55,29
56,11
57,17
58,4
59,6
60,8
61,3
62,5
63,1
64,3
65,2
66,7
67,13
68,4
69,16
70,7
71,4
72,64
73,38
74,20
75,24
76,3
77,6
78,7
79,2
80,12
81,20
82,4
84,7
85,5
86,7
87,5
88,2
89,3
90,1
91,1
92,1
93,2
94,2
95,1
96,2
97,4
98,2
99,2
100,6
101,2
104,2
105,4
106,1
107,9
108,2
109,5
110,1
111,4
112,20
113,3
115,1
117,1
118,2
119,3
121,1
123,19
125,1
126,1
128,3
129,1
131,1
132,21
133,1
134,4
135,1
140,1
141,1
142,3
143,1
150,3
153,1
160,1
162,1
164,1
165,1
167,1
171,1
172,2
173,2
174,2
175,1
177,3
178,1
181,3
182,1
183,2
185,1
186,4
187,1
188,13
189,27
190,10
192,3
194,13
195,10
196,1
197,14
198,9
199,13
201,8
202,3
203,9
204,4
205,12
208,2
211,3
213,1
219,1
221,1
240,1
241,1
246,1
250,1
278,1
307,1
313,1
316,1
325,1
328,1
332,1
350,1
361,1
396,1
397,1
446,1
450,1
458,1
496,2
500,2
526,1
527,1
530,2
532,1
542,2
546,2
599,1
600,1
828,1
1156,1
1345,1
2329,1
3997,1
