quantity,count
1,12
2,3
3,2
4,4
5,8
6,5
8,1
10,61
11,2
13,2
14,6
15,20
16,2
17,7
20,55
21,6
23,2
25,9
26,17
27,18
28,10
29,5
30,364
31,1
34,4
35,1
36,1
37,1
39,3
40,38
41,2
45,1
46,1
48,1
50,61
51,12
52,1
54,1
56,3
58,2
60,31
62,1
63,2
65,4
68,1
70,1
72,1
73,1
74,58
75,3
76,7
80,2
82,1
83,2
84,2
85,1
88,1
90,15
92,1
99,1
100,6813
103,1
105,1
107,1
111,1
115,2
116,1
120,5
126,1
135,1
150,2
155,1
157,1
160,1
162,2
163,7
168,1
170,1
175,1
185,1
186,1
199,1
200,1321
204,1
240,1
250,6
256,1
258,1
259,1
275,6
280,1
283,1
300,3380
317,1
330,1
340,1
359,1
365,1
380,38
385,5
396,1
400,934
402,1
403,5
405,4
410,11
413,1
414,2
415,12
420,29
422,1
424,1
426,1
429,1
430,44
440,22
442,7
443,33
444,1
445,1
449,1
450,3
460,37
463,2
464,1
467,9
470,23
473,1
480,19
486,1
487,3
490,5
500,257
513,1
530,1
597,1
600,552
607,1
621,1
624,1
630,1
631,2
634,1
640,1
654,1
700,147
744,1
750,1
800,3
810,1
814,3
819,1
865,1
900,10
940,1
975,1
998,1
1000,61
1007,1
1085,2
1110,1
1200,11
1250,1
1300,2
1350,1
1400,1
1500,3
1510,2
1600,1
1699,1
1700,4
1810,1
1898,1
1900,1
2000,12
2089,1
2315,1
2471,1
2500,6
2529,1
2564,2
2650,1
2651,1
2900,1
2995,1
3000,3
3102,1
3700,2
3961,1
4000,1
4500,1
4980,2
5000,8
5100,2
5900,1
5994,2
6700,1
8945,3
9000,3
10000,6
12078,1
12320,3
17116,1
20000,1
20269,2
30000,1
34744,1
75000,2
