quantity,count
1,39
2,12
3,11
4,8
5,16
6,3
7,4
8,2
9,1
10,16
11,4
12,3
13,1
14,7
15,16
16,4
17,1
18,3
19,4
20,16
21,3
23,1
25,15
26,2
27,3
28,2
29,4
30,21
31,8
32,1
34,14
35,52
37,8
38,5
40,16
41,3
43,1
45,2
47,1
48,3
49,2
50,34
51,2
54,2
55,2
56,1
57,1
58,1
59,2
60,10
61,3
62,4
63,2
64,2
65,19
66,7
69,4
70,8
71,1
73,1
74,7
75,5
76,1
78,1
79,3
80,6
81,3
82,1
83,3
84,5
85,6
86,1
87,1
89,2
90,4
92,1
93,2
94,1
95,10
96,8
97,4
99,6
100,490
101,1
103,1
109,1
111,1
120,1
123,2
125,1
126,1
129,1
130,3
137,1
138,1
140,1
142,1
150,6
157,1
159,1
160,3
163,1
165,1
169,1
170,2
175,1
176,1
178,1
180,1
181,1
182,1
183,1
189,1
197,1
199,2
200,85
207,1
210,1
220,1
221,1
224,1
226,1
230,2
231,1
234,1
235,1
240,1
243,1
250,2
254,1
268,1
270,1
277,1
282,1
286,1
300,25
313,1
315,1
320,1
330,1
333,1
341,1
343,1
349,1
353,1
366,1
370,2
375,2
376,1
385,2
398,1
400,21
405,1
407,1
418,1
424,1
425,1
427,1
446,1
458,1
471,1
475,1
481,2
500,14
532,1
539,1
559,1
578,1
590,1
600,5
605,1
680,1
695,1
700,2
709,1
725,1
730,1
780,1
800,5
809,1
888,1
898,1
900,5
950,1
963,1
1000,20
1044,1
1085,1
1100,3
1300,2
1400,2
1490,1
1500,1
1618,1
1636,1
1668,1
1831,1
1851,1
1996,1
2000,5
2271,1
2600,1
2660,1
3070,1
3700,1
