distance_ticks,count
0,14848
1,893
2,571
3,460
4,360
5,301
6,214
7,151
8,150
9,110
10,141
11,128
12,162
13,157
14,173
15,146
16,166
17,211
18,186
19,118
20,111
21,86
22,111
23,99
24,86
25,75
26,48
27,61
28,41
29,36
30,50
31,50
32,31
33,41
34,25
35,35
36,31
37,33
38,26
39,25
40,23
41,31
42,31
43,30
44,22
45,23
46,31
47,29
48,25
49,32
50,26
51,19
52,14
53,18
54,18
55,5
56,20
57,18
58,19
59,19
60,13
61,21
62,25
63,30
64,14
65,6
66,23
67,15
68,17
69,8
70,9
71,12
72,18
73,13
74,12
75,13
76,15
77,9
78,8
79,9
80,5
81,9
82,12
83,14
84,15
85,8
86,19
87,22
88,13
89,13
90,9
91,9
92,8
93,1
94,4
95,9
96,8
97,8
98,4
99,15
100,6
101,3
102,8
103,6
104,4
105,2
106,7
107,1
108,6
109,5
110,4
111,8
112,7
113,4
114,1
115,3
116,5
117,3
118,4
119,4
120,1
121,1
123,1
124,1
126,2
128,1
129,2
130,1
131,1
132,1
133,1
135,2
136,2
137,3
139,5
140,4
141,1
142,2
143,6
144,6
145,4
146,2
147,3
149,3
150,3
151,4
153,5
154,4
155,2
156,4
157,4
158,4
159,3
160,5
161,4
162,4
163,5
164,6
165,11
166,10
167,14
168,19
169,23
170,28
171,26
172,26
173,15
174,24
175,19
176,30
177,49
178,73
179,77
180,155
181,206
182,317
183,122
184,147
185,201
186,455
187,182
188,121
189,99
190,72
191,40
192,15
193,14
194,15
195,10
196,8
197,4
198,3
199,2
200,1
201,1
202,3
203,3
204,1
205,2
206,7
207,1
208,1
209,2
210,1
211,1
212,1
213,1
214,2
215,3
216,2
218,1
219,1
220,1
222,1
223,3
225,3
226,3
227,1
228,3
229,3
230,9
231,3
232,3
233,6
234,5
235,6
236,14
237,10
238,16
239,16
240,15
241,15
242,30
243,43
244,48
245,99
246,159
247,208
248,143
249,62
250,70
251,131
252,155
253,166
254,129
255,139
256,255
257,124
258,67
259,28
260,24
261,24
262,11
263,7
264,7
265,7
266,9
267,28
268,13
269,1
270,5
271,3
272,2
273,4
274,4
276,3
277,2
278,4
279,2
280,5
282,1
283,1
286,1
292,1
295,1
296,1
300,1
303,2
304,1
309,1
312,1
314,1
316,1
317,1
318,2
319,1
323,1
324,2
327,2
328,1
329,2
333,1
335,2
336,1
339,1
342,4
345,1
346,1
349,1
352,3
354,1
355,1
360,2
361,1
364,1
369,1
371,1
372,1
376,1
377,1
379,1
380,1
382,1
384,1
385,4
386,2
389,1
391,1
392,1
398,3
399,1
400,1
403,1
405,1
409,1
411,1
414,1
416,2
417,1
418,3
420,2
421,1
422,1
423,1
424,1
427,4
428,1
430,1
431,1
432,4
434,1
437,3
438,1
440,1
441,1
442,2
443,2
445,1
446,4
448,1
450,1
451,2
452,3
469,1
472,1
480,1
481,1
484,1
485,2
487,1
490,1
493,2
494,2
497,2
502,2
505,1
507,1
509,1
513,1
517,1
518,2
520,1
522,1
540,1
541,1
542,1
543,1
550,1
552,2
558,4
564,3
568,5
572,1
573,3
574,5
