quantity,count
1,1504
2,679
3,223
4,110
5,588
6,74
7,332
8,163
9,42
10,291
11,26
12,18
13,24
14,56
15,49
16,51
17,85
18,30
19,20
20,191
21,40
22,15
23,48
24,24
25,26
26,451
27,37
28,11
29,21
30,172
31,29
32,11
33,4
34,15
35,29
36,36
37,59
38,8
39,9
40,3
41,5
42,22
44,46
45,4
46,7
47,54
48,2
49,192
50,48
51,15
52,10
53,31
54,8
55,23
56,5
57,1
58,1
59,7
60,11
61,3
62,11
63,30
64,9
65,30
66,15
67,11
68,7
69,1
70,8
71,4
72,12
73,5
74,8
75,6
76,2
77,1
78,6
79,1
80,57
81,2
82,7
83,55
84,5
85,5
86,1
87,7
88,5
89,4
90,10
91,13
92,6
93,3
94,11
95,22
96,14
97,7
98,44
99,53
100,28529
103,8
107,1
113,1
115,9
117,1
118,1
119,1
120,1
123,1
131,1
132,3
134,2
140,73
144,16
145,2
146,1
150,2
156,7
157,3
161,1
170,1
175,30
177,1
178,2
191,1
192,1
195,3
198,1
199,2
200,872
201,2
220,7
228,1
242,1
268,3
270,1
275,1
280,1
300,73
400,85
500,65
800,1
