distance_ticks,count
0,7180
1,4861
2,1181
3,718
4,520
5,453
6,360
7,298
8,269
9,222
10,218
11,275
12,252
13,267
14,238
15,239
16,238
17,232
18,232
19,157
20,129
21,106
22,116
23,113
24,94
25,98
26,57
27,62
28,45
29,50
30,60
31,59
32,60
33,40
34,29
35,45
36,48
37,39
38,37
39,34
40,30
41,30
42,23
43,33
44,35
45,30
46,40
47,24
48,22
49,36
50,29
51,20
52,29
53,29
54,15
55,13
56,14
57,14
58,31
59,11
60,8
61,23
62,22
63,14
64,17
65,15
66,19
67,15
68,17
69,12
70,8
71,13
72,16
73,21
74,12
75,10
76,9
77,8
78,19
79,15
80,8
81,13
82,11
83,7
84,10
85,11
86,7
87,6
88,8
89,14
90,14
91,9
92,6
93,9
94,7
95,10
96,7
97,10
98,6
99,4
100,4
101,3
102,5
103,3
104,3
105,10
106,7
107,2
108,7
109,11
110,4
111,11
112,10
113,4
114,3
115,1
116,5
117,5
118,2
119,2
120,2
121,2
122,1
123,3
125,4
126,5
127,1
128,1
129,2
130,2
131,1
133,1
135,1
136,5
137,4
139,3
140,7
141,3
142,3
143,7
144,5
145,5
146,1
147,3
148,2
149,2
150,2
151,3
152,4
153,5
154,4
155,6
156,7
157,6
158,6
159,3
160,6
161,5
162,7
163,8
164,6
165,12
166,10
167,14
168,26
169,22
170,33
171,36
172,16
173,24
174,17
175,21
176,27
177,42
178,83
179,69
180,119
181,304
182,136
183,170
184,123
185,294
186,201
187,345
188,116
189,101
190,91
191,48
192,24
193,12
194,21
195,13
196,10
197,6
198,3
199,5
200,3
201,1
202,1
203,2
204,1
205,2
206,12
207,1
209,2
210,3
211,1
212,1
213,1
214,3
215,1
216,7
217,4
219,3
220,1
221,3
222,1
223,3
224,3
225,3
226,9
227,2
229,4
230,6
231,7
232,3
233,5
234,4
235,12
236,13
237,14
238,12
239,17
240,13
241,18
242,18
243,32
244,52
245,86
246,137
247,164
248,155
249,109
250,66
251,88
252,122
253,213
254,130
255,150
256,167
257,156
258,83
259,64
260,27
261,27
262,15
263,10
264,7
265,6
266,11
267,31
268,15
269,3
270,7
271,1
272,3
273,3
274,6
275,1
276,2
277,1
278,6
279,1
280,2
281,1
283,1
287,1
288,1
290,1
291,1
293,1
295,2
296,1
297,3
299,2
303,2
304,2
308,1
311,1
314,1
316,1
318,1
325,1
327,1
330,1
337,1
342,1
344,1
346,1
347,2
352,1
360,3
361,1
368,2
374,1
376,1
382,1
385,1
386,1
392,2
399,1
415,1
420,1
423,1
427,1
430,1
432,1
434,1
438,2
442,1
443,1
445,1
446,1
448,1
451,1
454,2
456,1
460,6
475,3
487,2
488,4
490,3
493,1
494,1
495,1
496,1
497,2
498,4
500,6
502,1
504,1
505,1
506,1
507,1
508,1
509,2
510,2
511,1
512,1
517,1
518,2
521,1
522,1
527,3
528,1
535,1
536,2
540,1
541,2
558,1
559,1
564,5
565,1
568,1
569,1
572,2
580,2
591,1
592,1
598,2
600,1
611,1
615,1
616,1
620,1
624,5
626,1
627,4
628,1
630,5
631,2
632,4
633,1
634,1
635,2
636,2
637,3
638,2
640,12
641,2
642,2
643,4
644,8
645,1
646,4
647,4
648,3
649,1
650,3
651,6
652,2
653,4
654,5
655,1
656,3
657,1
658,3
659,2
660,2
661,6
662,2
663,4
664,4
665,6
666,6
667,3
668,4
669,6
670,5
671,4
672,7
673,6
674,6
675,9
676,3
677,6
678,4
679,8
680,9
681,15
682,4
683,12
684,12
685,9
686,7
687,12
688,12
689,12
690,15
691,12
692,12
693,9
694,19
695,35
696,14
697,22
698,31
699,33
700,37
701,26
702,45
703,42
704,45
705,35
706,38
707,42
708,47
709,34
710,35
711,42
712,71
713,113
714,199
715,247
716,251
717,299
718,455
719,522
720,517
721,497
722,434
723,310
724,209
725,168
726,107
727,103
728,99
729,66
730,59
731,35
732,44
733,58
734,71
735,140
736,105
737,49
738,77
739,99
740,100
741,66
742,77
743,62
744,31
745,18
746,33
747,12
748,8
749,2
750,7
751,4
752,6
753,5
754,2
755,1
756,8
757,2
759,2
760,3
761,1
762,1
763,2
764,3
765,3
766,2
768,1
769,1
770,1
775,2
776,1
779,1
783,1
790,1
792,1
794,1
798,1
804,1
806,2
808,3
819,1
823,1
824,1
835,1
836,1
840,1
844,1
851,2
883,1
892,1
893,1
903,2
907,1
914,1
925,3
945,1
954,1
958,1
959,1
971,2
979,1
1000,3
1020,3
1030,1
1034,3
1123,1
1125,1
1154,1
1158,1
1185,3
1216,3
1217,1
1254,1
1270,1
1310,1
1317,1
1326,1
1378,1
1379,1
1396,1
1401,1
1407,1
1410,1
1418,2
1429,1
1447,1
1448,1
1458,1
1476,1
1477,3
1484,1
1537,1
1550,1
1553,1
1636,1
1643,3
1652,1
1658,1
1677,3
1688,1
1696,4
1710,2
1782,1
1796,1
1807,23
1833,23
1852,23
1862,3
1869,1
1888,19
1890,4
1913,2
1920,1
1922,2
1923,4
1929,1
1930,4
1931,1
1932,3
1937,3
1939,1
1940,1
1953,3
1960,3
2131,1
2133,1
2150,1
2193,3
2195,1
2196,2
2227,1
2261,3
2276,1
2337,1
2350,2
2363,1
2378,19
2380,5
2482,25
2568,1
2577,1
2626,3
2649,1
2668,1
2720,5
2833,7
2837,18
2859,7
2940,18
3329,3
3545,3
3547,1
19991486,1
