quantity,count
1,4940
2,1521
3,932
4,1338
5,5692
6,630
7,447
8,971
9,364
10,8240
11,287
12,447
13,478
14,320
15,353
16,567
17,355
18,209
19,184
20,1127
21,295
22,325
23,399
24,592
25,438
26,163
27,120
28,152
29,187
30,334
31,76
32,90
33,70
34,109
35,181
36,187
37,278
38,151
39,60
40,353
41,54
42,131
43,228
44,86
45,127
46,99
47,33
48,130
49,49
50,1247
51,35
52,81
53,25
54,78
55,109
56,47
57,90
58,113
59,191
60,534
61,27
62,47
63,26
64,118
65,31
66,61
67,33
68,26
69,17
70,449
71,124
72,84
73,122
74,28
75,93
76,30
77,21
78,56
79,8
80,68
81,23
82,46
83,113
84,45
85,34
86,42
87,18
88,33
89,45
90,82
91,37
92,96
93,36
94,60
95,37
96,52
97,56
98,45
99,55
100,133461
101,6
102,10
103,17
104,10
105,134
106,4
107,2
108,9
109,1
110,10
111,10
112,3
113,1
114,4
115,1
116,7
117,8
118,1
119,1
120,22
121,4
122,9
123,6
125,20
126,3
127,1
129,4
130,9
132,1
133,4
134,7
135,2
136,2
137,1
139,11
140,9
141,1
142,1
143,2
144,5
145,2
146,3
147,1
148,9
149,2
150,89
151,1
152,6
153,3
154,4
155,5
156,3
157,6
158,6
159,1
160,9
161,3
162,4
163,7
164,2
165,3
166,3
167,5
168,1
169,3
170,3
171,1
172,7
173,4
175,24
176,1
177,4
179,18
180,19
181,25
182,25
183,20
184,21
185,30
186,23
187,24
188,24
189,26
190,20
191,32
192,37
193,35
194,22
195,26
196,15
197,19
198,17
199,28
200,6480
201,1
202,1
204,1
205,6
206,1
208,3
209,2
210,7
211,1
213,2
214,1
215,1
217,3
218,2
219,3
220,4
221,1
222,5
223,1
225,1
227,1
229,1
235,5
236,1
237,1
239,1
240,3
241,4
245,1
246,2
247,1
250,38
252,1
255,1
256,1
259,1
260,1
263,2
264,1
265,3
267,1
274,1
284,2
288,1
291,20
294,7
295,2
298,1
299,1
300,1383
301,5
310,4
314,1
321,1
330,2
339,2
341,3
342,1
350,8
352,1
353,4
360,1
363,2
366,2
369,1
375,1
382,1
385,3
389,1
391,18
396,3
400,419
410,1
417,1
423,2
424,1
437,1
443,1
450,1
451,1
452,12
456,2
459,1
469,1
470,2
472,1
479,1
480,2
495,1
500,364
505,1
571,3
581,1
600,64
606,1
619,1
650,6
660,1
665,1
679,1
680,1
691,4
700,109
708,1
710,4
725,1
728,1
739,1
745,1
750,9
759,1
781,1
790,1
793,1
795,1
796,1
800,22
825,1
832,1
840,1
869,2
871,4
900,7
915,1
923,1
925,1
969,1
973,1
980,1
990,1
995,2
1000,201
1005,1
1032,1
1042,1
1100,7
1134,1
1152,1
1156,1
1200,6
1260,1
1279,1
1300,4
1400,7
1500,23
1600,8
1674,1
1700,6
1800,7
1874,1
1900,2
2000,18
2080,1
2100,2
2300,5
2400,3
2500,5
2600,3
2800,1
2870,1
2900,7
3100,2
3300,1
3400,2
3600,1
3700,1
3800,1
4100,1
4300,1
4400,4
4800,1
4837,1
4850,1
4900,3
5000,13
5885,1
5900,1
6000,2
6600,1
7000,1
7800,1
8900,1
9637,1
10000,1
13500,1
