quantity,count
1,4470
2,1769
3,511
4,469
5,4707
6,499
7,989
8,410
9,223
10,1060
11,125
12,83
13,108
14,69
15,801
16,121
17,119
18,131
19,61
20,605
21,121
22,213
23,75
24,95
25,119
26,82
27,223
28,65
29,205
30,732
31,25
32,30
33,40
34,61
35,43
36,68
37,102
38,45
39,24
40,112
41,51
42,37
43,27
44,36
45,44
46,4
47,10
48,508
49,5
50,64
51,16
52,49
53,33
54,15
55,22
56,11
57,56
58,203
59,15
60,39
61,17
62,27
63,8
64,15
65,15
66,24
67,14
68,11
69,6
70,9
71,3
72,5
73,5
74,56
75,74
76,13
77,17
78,15
79,2
80,8
81,8
82,2
83,31
84,7
85,6
86,3
87,2
88,3
89,3
90,431
91,6
92,9
93,7
94,10
95,47
96,2
97,86
98,6
99,37
100,48862
101,1
102,1
103,1
105,1
107,37
109,8
110,3
111,23
116,10
120,25
121,1
123,1
125,4
133,3
136,3
139,4
141,4
143,28
144,5
145,1
147,1
148,1
150,5
151,3
159,2
160,2
161,1
162,2
163,1
166,1
176,1
181,1
184,1
189,1
190,4
191,2
198,1
199,2
200,781
204,3
221,1
240,8
244,3
245,1
246,17
248,1
250,2
253,1
275,1
281,5
291,6
298,2
300,49
350,2
400,5
444,1
495,1
500,44
556,1
600,23
700,1
720,1
899,2
1000,22
1200,1
2000,6
3000,2
4000,1
10000,6
