distance_ticks,count
0,29874
1,3834
2,1712
3,1555
4,1418
5,1321
6,1299
7,1078
8,1024
9,850
10,914
11,619
12,571
13,664
14,428
15,483
16,359
17,314
18,432
19,496
20,333
21,394
22,349
23,282
24,239
25,322
26,227
27,179
28,193
29,148
30,166
31,180
32,180
33,200
34,194
35,160
36,170
37,186
38,211
39,92
40,99
41,88
42,80
43,81
44,67
45,63
46,58
47,57
48,47
49,49
50,38
51,51
52,42
53,37
54,34
55,43
56,54
57,54
58,57
59,31
60,39
61,30
62,31
63,59
64,58
65,29
66,25
67,22
68,19
69,26
70,7
71,21
72,16
73,8
74,15
75,24
76,53
77,8
78,74
79,25
80,10
81,18
82,16
83,13
84,8
85,11
86,8
87,8
88,10
89,5
90,7
91,9
92,3
93,3
94,3
95,8
96,4
97,3
98,4
99,3
100,17
101,8
102,6
103,4
104,6
105,8
106,3
107,4
108,3
109,1
110,5
111,3
112,4
113,1
114,9
115,4
116,4
117,4
118,4
119,4
120,4
121,2
122,7
123,7
124,5
125,2
126,4
127,3
128,6
129,2
130,5
131,1
133,3
134,3
135,2
136,5
137,5
138,2
139,6
140,4
141,5
142,1
143,3
144,3
145,2
146,1
147,4
148,4
149,2
150,2
151,1
152,3
153,4
155,4
156,1
157,1
158,2
159,4
160,2
161,2
162,2
164,1
165,3
166,1
167,3
168,1
169,3
170,4
171,2
172,4
173,1
175,2
176,4
177,3
178,5
179,2
180,1
181,2
183,2
186,12
187,1
188,3
190,1
191,2
192,2
193,2
194,1
195,1
196,2
197,2
198,2
199,3
200,8
201,2
203,3
204,2
205,3
206,3
207,1
208,2
209,1
211,1
212,2
213,1
214,2
215,1
216,1
218,1
220,3
222,2
223,2
224,2
225,2
226,2
227,1
228,1
229,2
234,1
236,3
237,3
238,2
240,1
241,1
242,2
243,3
244,4
245,1
246,1
247,2
248,3
249,1
250,1
252,2
253,1
256,1
257,2
258,4
259,2
261,1
262,3
263,1
264,1
265,3
266,1
267,1
268,1
269,2
270,2
275,3
277,1
279,1
282,2
284,1
285,1
286,3
287,1
288,1
290,3
293,1
294,1
295,1
298,1
300,13
301,1
304,1
305,1
306,1
309,3
311,2
312,3
313,6
315,1
316,2
317,1
318,1
320,1
321,2
322,2
323,1
324,1
325,1
326,1
327,4
328,3
329,1
330,1
332,1
334,2
335,3
336,2
337,3
338,4
339,2
340,2
341,3
343,2
345,4
346,3
347,2
348,3
349,2
350,6
351,1
352,5
353,5
354,11
355,3
356,12
357,7
358,17
359,16
360,19
361,33
362,26
363,61
364,103
365,195
366,226
367,121
368,120
369,205
370,169
371,92
372,29
373,21
374,16
375,19
376,19
377,11
378,3
379,9
380,7
381,4
382,4
383,8
384,14
385,9
386,15
387,15
388,14
389,17
390,16
391,30
392,46
393,68
394,73
395,106
396,108
397,146
398,232
399,260
400,306
401,461
402,727
403,795
404,713
405,668
406,501
407,457
408,233
409,172
410,104
411,99
412,79
413,77
414,52
415,49
416,47
417,28
418,23
419,16
420,10
421,20
422,8
423,4
424,2
425,4
426,1
427,4
428,5
429,3
430,4
431,7
432,5
433,6
434,7
435,13
436,22
437,12
438,17
439,22
440,47
441,142
442,585
443,700
444,576
445,430
446,201
447,152
448,80
449,50
450,51
451,51
452,59
453,52
454,51
455,38
456,39
457,42
458,30
459,21
460,24
461,26
462,33
463,19
464,19
465,18
466,28
467,28
468,41
469,62
470,102
471,163
472,239
473,366
474,655
475,556
476,242
477,173
478,128
479,98
480,88
481,61
482,27
483,10
484,23
485,16
486,14
487,5
488,9
489,7
490,6
491,2
492,2
493,1
494,6
495,1
496,3
497,3
498,5
500,7
501,3
502,2
503,4
504,3
505,1
506,1
507,1
509,4
511,2
513,2
522,2
523,1
525,1
526,2
527,11
528,1
529,3
532,3
533,2
534,1
536,1
538,1
545,1
546,1
548,2
550,3
551,1
552,2
553,2
557,1
560,1
563,1
569,2
570,1
572,1
575,1
581,1
585,1
587,3
590,6
594,5
595,1
600,10
601,2
604,2
609,1
610,1
614,1
618,1
624,1
625,2
626,2
629,6
630,1
631,1
632,1
636,1
637,2
642,1
646,1
650,1
653,1
654,3
655,1
657,1
667,1
670,1
672,3
676,1
680,1
685,2
686,2
694,1
700,1
704,1
711,1
717,1
718,1
720,1
727,2
732,2
733,1
736,2
737,1
750,2
757,1
758,1
762,1
767,1
769,3
770,2
773,1
777,2
778,2
781,2
785,1
789,2
790,2
793,3
796,1
798,3
800,5
801,1
805,1
806,1
807,1
813,3
815,1
819,1
822,1
823,1
825,1
834,1
836,1
839,1
850,1
852,2
859,1
860,1
866,2
867,2
870,1
871,1
873,2
874,1
876,1
877,3
883,2
900,3
909,2
916,2
917,1
918,3
924,2
925,1
929,1
936,1
938,1
944,1
950,1
952,2
969,2
970,1
972,1
973,1
976,33
985,2
993,3
995,2
996,1
998,1
1000,11
1001,3
1004,2
1006,2
1010,1
1022,8
1025,1
1028,4
1029,1
1032,1
1033,2
1034,1
1041,1
1050,1
1054,1
1059,32
1060,3
1069,1
1070,1
1078,1
1082,31
1093,32
1100,14
1116,2
1125,1
1133,1
1134,1
1138,3
1139,1
1140,2
1142,2
1143,2
1144,1
1145,1
1146,2
1149,1
1153,4
1154,5
1155,3
1157,4
1159,1
1160,1
1161,3
1162,4
1164,3
1165,2
1166,1
1167,2
1168,6
1169,2
1170,9
1171,3
1172,6
1173,5
1174,4
1175,6
1176,6
1177,11
1178,7
1179,9
1180,7
1181,16
1182,14
1183,15
1184,27
1185,43
1186,68
1187,48
1188,95
1189,205
1190,373
1191,498
1192,470
1193,389
1194,271
1195,228
1196,202
1197,171
1198,125
1199,71
1200,45
1201,45
1202,35
1203,24
1204,28
1205,28
1206,22
1207,53
1208,16
1209,11
1210,25
1211,24
1212,15
1213,17
1214,13
1215,2
1216,20
1217,7
1218,8
1219,7
1220,10
1221,8
1222,9
1223,6
1224,6
1225,6
1226,4
1227,9
1228,2
1229,2
1230,3
1232,2
1233,1
1234,8
1235,1
1236,1
1238,2
1240,1
1241,1
1243,1
1250,1
1252,1
1253,1
1254,1
1255,2
1257,2
1258,1
1261,32
1262,2
1263,1
1264,1
1265,1
1267,1
1268,1
1269,3
1270,1
1274,1
1275,1
1276,4
1286,2
1295,1
1300,3
1319,1
1325,1
1350,1
1355,32
1366,1
1367,1
1395,1
1448,1
1469,1
1482,1
1491,1
1500,3
1502,1
1528,1
1529,1
1532,2
1600,1
1605,1
1611,1
1625,1
1634,1
1647,1
1651,1
1686,1
1695,1
1769,2
1785,1
1800,4
1838,1
1942,1
1958,1
1970,1
2028,1
2032,1
2063,1
2069,1
2091,1
2098,1
2100,3
2125,1
2128,1
2154,1
2168,1
2180,1
2197,1
2269,1
2300,1
2328,1
2424,1
2430,1
2440,3
2480,1
2498,1
2500,2
2520,1
2528,2
2534,1
2582,1
2584,23
2600,2
2606,1
2631,1
2658,1
2686,1
2701,26
2767,1
2770,1
2772,1
2800,2
2804,6
2836,1
2922,1
2941,8
2942,2
2943,1
2944,4
2945,1
2946,3
2947,1
2949,1
2950,1
2951,1
2952,1
2962,30
2994,2
3000,3
3056,2
3069,1
3100,25
3145,26
3168,1
3172,1
3173,4
3174,1
3176,32
3177,2
3179,2
3183,1
3200,2
3222,6
3225,1
3260,24
3293,1
3335,1
3398,2
3404,1
3467,1
3582,1
3598,1
3600,1
3601,1
3605,1
3637,1
3677,1
3814,1
3900,1
4000,1
4028,1
4264,1
4269,1
4331,1
4520,1
4605,1
4733,1
5100,1
5605,1
5674,1
5788,1
7817,1
7869,1
9000,1
10269,1
11451,1
11555,1
12651,1
12800,1
13900,1
14117,1
14169,1
15000,1
19985100,1
