event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,56237,0.48065811965811966,0.5069880523544046,1.6561609710243883,0.5069880523544046
limit_sell,44942,0.38411965811965815,0.3577897254233733,1.1687797697163527,0.3577897254233733
market_buy,3235,0.02764957264957265,0.02242149829345717,0.07324356109196009,0.02242149829345717
market_sell,2304,0.019692307692307693,0.024920382048423173,0.08140658135818236,0.024920382048423173
cancel_bid,53895,0.46064102564102566,0.9432802713492154,3.0813822197407705,0.9432802713492154
cancel_ask,42224,0.36088888888888887,0.6533233826720174,2.1341897167285904,0.6533233826720174
