quantity,count
1,11
2,14
3,4
4,4
5,4
6,5
7,4
8,1
9,3
10,4
11,2
13,1
14,1
15,2
20,2
22,1
24,1
25,4
28,1
30,15
35,2
40,1
43,1
44,1
45,1
46,1
50,23
52,1
55,1
59,1
60,2
65,2
67,1
68,1
82,1
83,1
90,2
92,1
95,1
96,3
99,1
100,817
105,1
118,1
130,1
150,5
170,1
175,2
200,74
210,1
250,4
260,1
300,54
366,1
400,23
416,1
458,1
500,26
600,6
650,1
700,4
800,3
801,1
862,1
900,2
927,2
980,1
984,1
1000,38
1100,1
1101,1
1298,1
1300,2
1337,1
1400,3
1450,2
1500,1
1700,3
1950,1
2000,9
2100,1
2500,1
2800,1
3000,5
3200,1
3400,1
4300,1
4702,1
4800,1
5000,1
5900,1
6000,1
6100,1
6620,1
10000,1
15000,2
73900,1
